# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_35_Abundance
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	24.1609458429
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	42.2166283431
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	41.1845985134
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	36.0348140652
GALACTARDEG-PWY: D-galactarate degradation I	40.3003514328
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	40.3003514328
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	40.3003514328
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	40.3003514328
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	40.0742435430
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	40.0742435430
ORNDEG-PWY: superpathway of ornithine degradation	39.8929525410
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	39.8929525410
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	39.8089244160
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	32.6946845444
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	39.6220770203
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	19.2971956479
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	39.6097084885
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	32.2756570799
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	39.5292772907
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	35.5419748832
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	39.2013181732
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	20.0283055817
PWY-6609: adenine and adenosine salvage III	38.7627940185
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	23.3091189444
PWY-5913: partial TCA cycle (obligate autotrophs)	38.7454023271
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	38.7454023271
PWY-1042: glycolysis IV	38.4861155543
PWY-1042: glycolysis IV|unclassified	33.6024133434
PWY-6353: purine nucleotides degradation II (aerobic)	38.2374603920
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	29.5251837413
GLYOXYLATE-BYPASS: glyoxylate cycle	38.1760676581
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	32.6442928082
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	38.0372621410
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	21.9594489645
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	37.8841910584
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	30.8524568854
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	37.8633137837
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	32.5885050177
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	37.4881063222
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	25.8687543574
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	37.4881063222
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	25.8687543574
PWY-6737: starch degradation V	37.3720401100
PWY-6737: starch degradation V|unclassified	32.1165188160
PWY-5103: L-isoleucine biosynthesis III	37.2472938012
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	36.2390157428
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	22.6441748978
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	16.0939127142
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	35.9758221911
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	29.7510048046
FERMENTATION-PWY: mixed acid fermentation	35.3153805658
FERMENTATION-PWY: mixed acid fermentation|unclassified	34.5881605715
PWY-3001: superpathway of L-isoleucine biosynthesis I	34.9079271506
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	22.1582484831
GLYCOCAT-PWY: glycogen degradation I	34.7608878651
GLYCOCAT-PWY: glycogen degradation I|unclassified	29.7878721731
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	34.6149424864
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	34.0840157357
FUCCAT-PWY: fucose degradation	33.8019316914
TRNA-CHARGING-PWY: tRNA charging	32.8593189401
TRNA-CHARGING-PWY: tRNA charging|unclassified	24.8557952530
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	32.5593914043
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	23.9069547252
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	32.3943489109
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	22.7435689531
PWY-5667: CDP-diacylglycerol biosynthesis I	31.7223430742
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	18.2661176280
PWY0-1319: CDP-diacylglycerol biosynthesis II	31.7223430742
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	18.2661176280
GLUCARDEG-PWY: D-glucarate degradation I	31.6567129336
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	5.9678204613
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	31.3714435900
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	17.6648815739
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	13.1776317666
PWY-5723: Rubisco shunt	31.2580456204
THRESYN-PWY: superpathway of L-threonine biosynthesis	31.1569353446
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	31.1569353446
PENTOSE-P-PWY: pentose phosphate pathway	29.5595995271
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	22.4949652291
SO4ASSIM-PWY: assimilatory sulfate reduction I	28.4786479082
PWY-5675: nitrate reduction V (assimilatory)	28.1139895621
PWY-5675: nitrate reduction V (assimilatory)|unclassified	25.6639052783
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	27.8654421489
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	24.9082493587
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	27.7388254778
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	20.6549142983
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	27.7301760473
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	22.4650316762
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	27.6831176294
RHAMCAT-PWY: L-rhamnose degradation I	27.5498565964
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	19.7704847965
PWY-5484: glycolysis II (from fructose 6-phosphate)	27.2661228984
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	19.1996321675
GLUCONEO-PWY: gluconeogenesis I	26.8194022057
GLUCONEO-PWY: gluconeogenesis I|unclassified	25.0233248787
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	26.4510612564
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	26.3247293420
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|unclassified	18.6270197901
PWY-5838: superpathway of menaquinol-8 biosynthesis I	26.1017716166
PWY-5838: superpathway of menaquinol-8 biosynthesis I|unclassified	22.2147309462
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	26.0177830090
PWY-6151: S-adenosyl-L-methionine salvage I	26.0004272613
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	14.4746717349
PWY-7219: adenosine ribonucleotides de novo biosynthesis	25.3448407447
PWY-7219: adenosine ribonucleotides de novo biosynthesis|unclassified	25.3448407447
PWY-5897: superpathway of menaquinol-11 biosynthesis	25.2164625262
PWY-5897: superpathway of menaquinol-11 biosynthesis|unclassified	21.9828184907
PWY-5898: superpathway of menaquinol-12 biosynthesis	25.2164625262
PWY-5898: superpathway of menaquinol-12 biosynthesis|unclassified	21.9828184907
PWY-5899: superpathway of menaquinol-13 biosynthesis	25.2164625262
PWY-5899: superpathway of menaquinol-13 biosynthesis|unclassified	21.9828184907
ANAEROFRUCAT-PWY: homolactic fermentation	25.1510875713
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	18.6976743048
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	24.8344387653
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	22.5165232862
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	24.3352054969
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|unclassified	20.9903711326
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	24.0887093293
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	20.5181226404
PWY-5840: superpathway of menaquinol-7 biosynthesis	22.8411322378
PWY-5840: superpathway of menaquinol-7 biosynthesis|unclassified	20.1555581827
PWY-5845: superpathway of menaquinol-9 biosynthesis	22.8411322378
PWY-5845: superpathway of menaquinol-9 biosynthesis|unclassified	20.1555581827
PWY-5850: superpathway of menaquinol-6 biosynthesis	22.8411322378
PWY-5850: superpathway of menaquinol-6 biosynthesis|unclassified	20.1555581827
PWY-5896: superpathway of menaquinol-10 biosynthesis	22.8411322378
PWY-5896: superpathway of menaquinol-10 biosynthesis|unclassified	20.1555581827
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	22.8015534601
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	16.8058265822
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis I	22.7580433149
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis I|unclassified	18.5199220832
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	22.1015343851
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	22.0925073002
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	17.9906641295
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	22.0618015231
PWY-5659: GDP-mannose biosynthesis	21.9538069067
PWY-5659: GDP-mannose biosynthesis|unclassified	11.3879994074
PWY-2723: trehalose degradation V	21.3782550365
PWY-2723: trehalose degradation V|unclassified	16.9746588549
PWY-7237: myo-, chiro- and scyllo-inositol degradation	21.2584959909
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	21.2584959909
PWY-6901: superpathway of glucose and xylose degradation	21.1906385096
PWY-6901: superpathway of glucose and xylose degradation|unclassified	18.7469522125
PWY-7663: gondoate biosynthesis (anaerobic)	20.9685810635
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	19.6390805343
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	20.7128701612
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	18.3625620207
PWY-6700: queuosine biosynthesis I (de novo)	20.6840160093
PWY-6700: queuosine biosynthesis I (de novo)|g__Escherichia.s__Escherichia_coli	15.1030583085
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	5.8345737923
PWY-5686: UMP biosynthesis I	20.5970053421
PWY-5686: UMP biosynthesis I|unclassified	14.5306595077
GLUTORN-PWY: L-ornithine biosynthesis I	20.4215216518
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	18.3388276853
GALACTUROCAT-PWY: D-galacturonate degradation I	20.1231696851
GALACTUROCAT-PWY: D-galacturonate degradation I|unclassified	14.4981302344
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	19.7890246227
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)|unclassified	17.9600523100
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	19.7819953101
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	19.7694926967
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)|unclassified	19.7694926967
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	19.2229084874
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I	19.1776084200
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I|unclassified	16.4218971728
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis	19.1776084200
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis|unclassified	16.4218971728
COLANSYN-PWY: colanic acid building blocks biosynthesis	19.1163980233
1CMET2-PWY: folate transformations III (E. coli)	18.8971871122
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	18.7720001487
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I|unclassified	18.7720001487
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	18.4918424025
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	17.2651649310
PWY-5173	17.9826860609
PWY-5173|unclassified	17.4056519772
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	17.9126728444
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	11.7816881941
PWY-7560: methylerythritol phosphate pathway II	17.6437478326
PWY-7560: methylerythritol phosphate pathway II|unclassified	17.6437478326
P161-PWY: acetylene degradation (anaerobic)	17.2589268979
P161-PWY: acetylene degradation (anaerobic)|unclassified	15.5288339913
FASYN-ELONG-PWY: fatty acid elongation -- saturated	17.1287623953
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	16.2311798558
PWY-6124: inosine-5'-phosphate biosynthesis II	17.0564494581
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	15.6828415404
PWY-6897: thiamine diphosphate salvage II	16.8710599189
PWY-6531: mannitol cycle	16.7596795449
PWY-6531: mannitol cycle|unclassified	12.7645078688
PWY-7357: thiamine phosphate formation from pyrithiamine and oxythiamine (yeast)	16.7337199546
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	16.6288681228
PWY-7315: dTDP-N-acetylthomosamine biosynthesis|unclassified	16.6288681228
PWY-7664: oleate biosynthesis IV (anaerobic)	16.1980343144
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	15.5031174018
PWY-5989: stearate biosynthesis II (bacteria and plants)	16.1001309512
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	14.9201196363
PWY-5837: 2-carboxy-1,4-naphthoquinol biosynthesis	15.9311395703
PWY-5837: 2-carboxy-1,4-naphthoquinol biosynthesis|unclassified	15.9311395703
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	15.6086480803
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	14.9394632589
PWY0-862: (5Z)-dodecenoate biosynthesis I	15.5991495116
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	15.0924305363
PWY0-1415: superpathway of heme b biosynthesis from uroporphyrinogen-III	15.3497079674
PWY-6892: thiazole component of thiamine diphosphate biosynthesis I	15.0337456576
PWY-6892: thiazole component of thiamine diphosphate biosynthesis I|unclassified	13.6469266621
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	15.0269224295
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	15.0269224295
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	14.9889879721
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation|unclassified	14.9889879721
HISTSYN-PWY: L-histidine biosynthesis	14.9032410610
PWY-7221: guanosine ribonucleotides de novo biosynthesis	14.8965628340
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	14.1347515872
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	14.8652307337
PWY-6731: starch degradation III	14.7944468392
PWY-6731: starch degradation III|unclassified	13.9987156202
PANTO-PWY: phosphopantothenate biosynthesis I	14.6425721431
PWY-5973: cis-vaccenate biosynthesis	14.3949350014
PWY-5973: cis-vaccenate biosynthesis|unclassified	13.8789298968
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	14.1758932485
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	13.6493434659
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	14.1105909113
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|unclassified	13.6580785678
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	13.7614043273
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|unclassified	11.5007200730
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	13.5826507505
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	13.3454218836
PWY-7199: pyrimidine deoxyribonucleosides salvage	13.1969321547
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	13.0216640838
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	13.0216640838
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	11.8520833510
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	12.8853228884
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	12.5093466613
PWY-5791	12.5123681973
PWY-5791|unclassified	12.5123681973
NONMEVIPP-PWY: methylerythritol phosphate pathway I	12.4999389447
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	12.4999389447
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	12.2297015343
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	12.2076890534
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	12.1161974301
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	12.2076890534
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	12.1161974301
PWY0-42: 2-methylcitrate cycle I	12.2049448501
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation	11.9044348673
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation|unclassified	11.3069586454
PWY-5100: pyruvate fermentation to acetate and lactate II	11.7283514708
PWY-5100: pyruvate fermentation to acetate and lactate II|unclassified	11.7283514708
PWY-7242: D-fructuronate degradation	11.7103841952
PWY-7242: D-fructuronate degradation|unclassified	11.7103841952
PWY-5747: 2-methylcitrate cycle II	11.7042878947
PWY-6703: preQ0 biosynthesis	11.5170524856
PWY-6703: preQ0 biosynthesis|unclassified	11.5170524856
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	11.4545149359
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|unclassified	11.2174693533
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronosides degradation	11.2198994541
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronosides degradation|unclassified	10.2477239330
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	10.8872517002
PPGPPMET-PWY: ppGpp metabolism	10.2532040745
PPGPPMET-PWY: ppGpp metabolism|unclassified	10.0461817141
NAD-BIOSYNTHESIS-II: NAD salvage pathway III (to nicotinamide riboside)	9.7397718117
NAD-BIOSYNTHESIS-II: NAD salvage pathway III (to nicotinamide riboside)|unclassified	9.6067995150
PWY-7208: superpathway of pyrimidine nucleobases salvage	9.6915010765
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	9.6915010765
PWY0-1338: polymyxin resistance	8.7848308247
PWY0-1338: polymyxin resistance|unclassified	6.2782362578
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (early decarboxylation)	8.3334564353
PWY-6270: isoprene biosynthesis I	7.6083093597
PWY-6270: isoprene biosynthesis I|unclassified	7.6083093597
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	7.5638436451
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)|unclassified	7.5638436451
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	7.5299574890
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)|unclassified	7.5299574890
PWY-6708: ubiquinol-8 biosynthesis (early decarboxylation)	7.4147873672
PYRIDNUCSAL-PWY: NAD salvage pathway I (PNC VI cycle)	7.2536210323
PWY-5855: ubiquinol-7 biosynthesis (early decarboxylation)	7.1464788494
PWY-5856: ubiquinol-9 biosynthesis (early decarboxylation)	7.1464788494
PWY-5857: ubiquinol-10 biosynthesis (early decarboxylation)	7.1464788494
PWY-5656: mannosylglycerate biosynthesis I	7.0685440451
PWY-5705: allantoin degradation to glyoxylate III	6.7078390738
PWY-5705: allantoin degradation to glyoxylate III|unclassified	6.5503820027
METHGLYUT-PWY: superpathway of methylglyoxal degradation	6.3222993728
TRPSYN-PWY: L-tryptophan biosynthesis	6.2904687783
TRPSYN-PWY: L-tryptophan biosynthesis|unclassified	6.2904687783
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	5.8707263937
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	5.8126837406
PWY0-1533: methylphosphonate degradation I	5.6579497719
PWY0-1533: methylphosphonate degradation I|unclassified	5.6579497719
PWY-6859: all-trans-farnesol biosynthesis	5.6218825725
PWY-6859: all-trans-farnesol biosynthesis|unclassified	5.6218825725
PWY-7446: sulfoquinovose degradation I	5.0384822381
PWY-7446: sulfoquinovose degradation I|unclassified	5.0384822381
