# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_4_Abundance
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	27.4136389518
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	41.2015319442
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	37.0418007181
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	41.0671978312
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	21.4218997238
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	40.9594853247
PWY-6305: superpathway of putrescine biosynthesis	40.4647036823
PWY-6305: superpathway of putrescine biosynthesis|unclassified	38.8703071457
PWY-6606: guanosine nucleotides degradation II	40.2824069702
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	18.8594019781
PWY-6606: guanosine nucleotides degradation II|unclassified	11.7525349359
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	39.9892073738
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	39.9892073738
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	39.8223554223
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	32.2784633487
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	39.5919170420
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	30.2082253583
PWY-2723: trehalose degradation V	38.4581120521
PWY-2723: trehalose degradation V|unclassified	31.6272297314
THRESYN-PWY: superpathway of L-threonine biosynthesis	38.4080753146
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	34.1304246826
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	37.7480044055
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	27.5029418425
FERMENTATION-PWY: mixed acid fermentation	37.4913274355
FERMENTATION-PWY: mixed acid fermentation|unclassified	36.9464899805
GLUTORN-PWY: L-ornithine biosynthesis I	37.3586352069
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	29.0027756017
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	37.0595394639
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	26.4618839289
PWY-5723: Rubisco shunt	37.0189957724
ANAEROFRUCAT-PWY: homolactic fermentation	36.9849779064
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	26.5282640531
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	36.8338166772
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	24.3398733359
FAO-PWY: fatty acid &beta;-oxidation I (generic)	36.2721670771
FAO-PWY: fatty acid &beta;-oxidation I (generic)|unclassified	28.8114206103
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	36.1847814638
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	21.5549687199
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|g__Escherichia.s__Escherichia_coli	13.8040081244
PWY-6700: queuosine biosynthesis I (de novo)	35.8223611753
PWY-6700: queuosine biosynthesis I (de novo)|g__Escherichia.s__Escherichia_coli	18.7947257667
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	12.8580821487
PWY-5659: GDP-mannose biosynthesis	35.4073877005
PWY-5659: GDP-mannose biosynthesis|unclassified	30.0434398754
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	35.2842074649
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	14.0440417467
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	34.5991541218
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	24.4473416664
PWY0-1261: anhydromuropeptides recycling I	34.2121924043
PWY0-1261: anhydromuropeptides recycling I|unclassified	26.3368080297
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	33.9753038020
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	27.1842675476
PWY-5484: glycolysis II (from fructose 6-phosphate)	33.9179194027
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	27.5292386660
GLUCONEO-PWY: gluconeogenesis I	33.6767440062
GLUCONEO-PWY: gluconeogenesis I|unclassified	29.1815131305
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	33.1754647668
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	25.7048606438
PWY-7242: D-fructuronate degradation	32.4324204579
PWY-7242: D-fructuronate degradation|unclassified	20.7494962216
1CMET2-PWY: folate transformations III (E. coli)	31.2030320008
COLANSYN-PWY: colanic acid building blocks biosynthesis	31.2007487347
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	28.9778212508
PWY66-389: phytol degradation	30.8806857257
PWY66-389: phytol degradation|unclassified	7.7972204131
RHAMCAT-PWY: L-rhamnose degradation I	30.8261421963
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	15.4163900445
GALACTUROCAT-PWY: D-galacturonate degradation I	30.6963411832
GALACTUROCAT-PWY: D-galacturonate degradation I|unclassified	20.0082129800
PWY-6123: inosine-5'-phosphate biosynthesis I	30.4408734212
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	15.1831074463
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	30.1831511573
PWY-7219: adenosine ribonucleotides de novo biosynthesis	30.1205328306
PWY-7219: adenosine ribonucleotides de novo biosynthesis|unclassified	29.3241122336
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	29.5936006066
PWY-3841: folate transformations II (plants)	29.4328163447
KETOGLUCONMET-PWY: ketogluconate metabolism	29.2204347489
KETOGLUCONMET-PWY: ketogluconate metabolism|g__Escherichia.s__Escherichia_coli	15.3698366955
KETOGLUCONMET-PWY: ketogluconate metabolism|unclassified	4.9018341659
PWY-5686: UMP biosynthesis I	29.0222706983
PWY-6531: mannitol cycle	28.8696053216
PWY-6531: mannitol cycle|unclassified	23.2433443987
PWY-4702: phytate degradation I	28.7227852033
PWY-4702: phytate degradation I|g__Escherichia.s__Escherichia_coli	24.2188703130
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	28.6594624788
PWY-7315: dTDP-N-acetylthomosamine biosynthesis|unclassified	18.8605392138
PWY-2942: L-lysine biosynthesis III	28.4799654243
PWY-2942: L-lysine biosynthesis III|unclassified	21.2593379204
PWY-6936: seleno-amino acid biosynthesis (plants)	28.1859545095
SO4ASSIM-PWY: assimilatory sulfate reduction I	28.0462906617
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	16.9289941141
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	27.6493719364
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	27.6328483985
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	17.1005525437
PWY-5097: L-lysine biosynthesis VI	27.5472084068
PWY-5097: L-lysine biosynthesis VI|unclassified	16.0086301037
PANTO-PWY: phosphopantothenate biosynthesis I	27.4854835034
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	20.6044047348
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis I	27.1703213867
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	27.0758570339
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|unclassified	25.9841343241
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	26.4911279702
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	26.1664514922
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)|unclassified	16.1748376957
ARO-PWY: chorismate biosynthesis I	25.7629991324
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	25.3827649972
PWY-6901: superpathway of glucose and xylose degradation	25.0736454650
PWY-6901: superpathway of glucose and xylose degradation|unclassified	22.0797082530
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	25.0357104690
HISTSYN-PWY: L-histidine biosynthesis	24.9835991608
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	24.7908485707
PWY-6151: S-adenosyl-L-methionine salvage I	24.5898879279
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	17.5348775097
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	15.3936390180
PWY-5173	24.2254394914
PWY-5173|unclassified	23.4400575066
PWY-6892: thiazole component of thiamine diphosphate biosynthesis I	24.1265842869
PWY-6892: thiazole component of thiamine diphosphate biosynthesis I|unclassified	18.4407030773
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	24.0464544402
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	24.0464544402
PWY-5838: superpathway of menaquinol-8 biosynthesis I	23.9607023437
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	23.7804745529
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|unclassified	13.4471520250
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	23.6748202243
DAPLYSINESYN-PWY: L-lysine biosynthesis I	23.6595917995
PWY-5897: superpathway of menaquinol-11 biosynthesis	23.4585777985
PWY-5898: superpathway of menaquinol-12 biosynthesis	23.4585777985
PWY-5899: superpathway of menaquinol-13 biosynthesis	23.4585777985
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	23.2802590752
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	17.4930150749
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	22.9525829830
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|unclassified	16.3469678592
PWY-5656: mannosylglycerate biosynthesis I	22.7429720877
PWY-5656: mannosylglycerate biosynthesis I|g__Escherichia.s__Escherichia_coli	19.0714908457
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	22.5824137701
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|unclassified	16.5152733899
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	22.2060520281
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	21.7217218674
FASYN-ELONG-PWY: fatty acid elongation -- saturated	21.8445620473
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	16.7650186587
PWY-5667: CDP-diacylglycerol biosynthesis I	21.7218570476
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	19.0860356632
PWY0-1319: CDP-diacylglycerol biosynthesis II	21.7218570476
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	19.0860356632
PWY-6609: adenine and adenosine salvage III	21.5895027455
PWY-6609: adenine and adenosine salvage III|unclassified	17.8354841789
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	21.5837394903
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	21.5373543147
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	16.4420406182
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	21.4835624738
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|unclassified	18.0694376469
PWY0-1415: superpathway of heme b biosynthesis from uroporphyrinogen-III	21.4289378437
PWY0-1415: superpathway of heme b biosynthesis from uroporphyrinogen-III|unclassified	11.9352345140
PWY-7237: myo-, chiro- and scyllo-inositol degradation	21.3299054772
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	21.3299054772
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	21.2738368248
AST-PWY: L-arginine degradation II (AST pathway)	21.1195586001
AST-PWY: L-arginine degradation II (AST pathway)|unclassified	14.3454845648
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	21.0624120338
PWY-7664: oleate biosynthesis IV (anaerobic)	20.7620946614
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	16.2407462502
PWY-6823: molybdopterin biosynthesis	20.7153257195
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	20.6039449497
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	18.3537519363
PWY0-862: (5Z)-dodecenoate biosynthesis I	20.4548344214
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	16.2121600049
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	20.3766266809
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|unclassified	16.3270198838
PWY-7094: fatty acid salvage	20.2261827576
PWY-7094: fatty acid salvage|unclassified	18.1083885589
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	20.0799237282
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I|unclassified	16.4340376847
PWY-6803: phosphatidylcholine acyl editing	19.9814039431
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	12.5241241514
PWY0-1338: polymyxin resistance	19.9172650694
PWY0-1338: polymyxin resistance|unclassified	17.3711156533
PWY-6703: preQ0 biosynthesis	19.8128998898
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	19.6370760724
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	14.5499545554
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	19.5203587184
PWY-5837: 2-carboxy-1,4-naphthoquinol biosynthesis	19.5123496701
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	19.5050086250
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)|g__Escherichia.s__Escherichia_coli	11.7586882052
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)|unclassified	6.3556168956
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	19.1274891879
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	13.2887757094
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	19.0681191087
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)|unclassified	15.7500429420
PWY-5989: stearate biosynthesis II (bacteria and plants)	18.9508136104
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	16.1251655194
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	18.9230279082
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	18.7705745971
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	15.2430225647
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronosides degradation	18.3849794859
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronosides degradation|unclassified	15.8126267444
PWY0-42: 2-methylcitrate cycle I	18.1769752233
PWY0-42: 2-methylcitrate cycle I|unclassified	17.0997704655
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	17.9396740106
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	17.6668993615
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	17.8407644369
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	10.1628081149
HCAMHPDEG-PWY: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-hydroxypentadienoate	17.7776064488
HCAMHPDEG-PWY: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-hydroxypentadienoate|unclassified	17.7776064488
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-hydroxypentadienoate	17.7776064488
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-hydroxypentadienoate|unclassified	17.7776064488
FUCCAT-PWY: fucose degradation	17.4641329163
FUCCAT-PWY: fucose degradation|unclassified	12.2199688469
PWY-5747: 2-methylcitrate cycle II	17.4398813156
PWY-5747: 2-methylcitrate cycle II|unclassified	16.2148351830
PWY-5973: cis-vaccenate biosynthesis	16.3713581595
PWY-5973: cis-vaccenate biosynthesis|unclassified	13.8545779596
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	16.2354517012
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	16.1441088478
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	16.0476783076
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	14.2804621589
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	16.0476783076
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	14.2804621589
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	15.6811446250
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation|unclassified	12.3453433956
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	14.8245262145
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	14.7190103451
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation	14.5947730743
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation|unclassified	13.7458668782
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	14.3807281292
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	13.9093984256
PWY-6630: superpathway of L-tyrosine biosynthesis	14.1472200482
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I	14.0702961518
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I|unclassified	8.3152343584
PPGPPMET-PWY: ppGpp metabolism	14.0177295159
PPGPPMET-PWY: ppGpp metabolism|unclassified	13.6492811978
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	13.8890549748
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	6.5126541424
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	13.7567080785
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	12.3709717012
PWY-7221: guanosine ribonucleotides de novo biosynthesis	13.6677030766
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	13.1414311432
PWY-7208: superpathway of pyrimidine nucleobases salvage	13.5093378719
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	12.1415425476
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	13.3733787055
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	12.9672977585
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	12.3547362806
