# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_1_Abundance
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	140.8480295469
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	98.1870222625
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	39.8986811674
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	140.4188972139
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	100.2416797869
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	48.6257061034
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	140.1368517118
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|g__Escherichia.s__Escherichia_coli	101.1994894975
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	140.1368517118
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|g__Escherichia.s__Escherichia_coli	101.1994894975
PANTO-PWY: phosphopantothenate biosynthesis I	139.7451562346
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	120.3372264233
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	137.5882737953
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	92.7147008115
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|unclassified	29.8632290703
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	136.5466856169
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	129.5099544317
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	135.5309716086
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	75.0375315543
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	13.9648483436
GLUCARDEG-PWY: D-glucarate degradation I	134.7497442878
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	109.8741591357
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	7.0864950391
PWY-6151: S-adenosyl-L-methionine salvage I	134.4432808072
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	108.5514647124
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	24.9153456393
SO4ASSIM-PWY: assimilatory sulfate reduction I	133.8136564252
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	108.7526343721
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	38.8537792314
PWY-7664: oleate biosynthesis IV (anaerobic)	132.8610002294
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	126.8834999987
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	132.4859385853
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|g__Escherichia.s__Escherichia_coli	115.1037681852
PWY-5838: superpathway of menaquinol-8 biosynthesis I	132.4012137069
PWY-5838: superpathway of menaquinol-8 biosynthesis I|g__Escherichia.s__Escherichia_coli	78.0666969234
PWY-5838: superpathway of menaquinol-8 biosynthesis I|unclassified	17.2790337796
PWY-5897: superpathway of menaquinol-11 biosynthesis	132.3341715922
PWY-5897: superpathway of menaquinol-11 biosynthesis|g__Escherichia.s__Escherichia_coli	75.2914710953
PWY-5897: superpathway of menaquinol-11 biosynthesis|unclassified	17.2560973811
PWY-5898: superpathway of menaquinol-12 biosynthesis	132.3341715922
PWY-5898: superpathway of menaquinol-12 biosynthesis|g__Escherichia.s__Escherichia_coli	75.2914710953
PWY-5898: superpathway of menaquinol-12 biosynthesis|unclassified	17.2560973811
PWY-5899: superpathway of menaquinol-13 biosynthesis	132.3341715922
PWY-5899: superpathway of menaquinol-13 biosynthesis|g__Escherichia.s__Escherichia_coli	75.2914710953
PWY-5899: superpathway of menaquinol-13 biosynthesis|unclassified	17.2560973811
PWY-7221: guanosine ribonucleotides de novo biosynthesis	132.0260887032
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	69.8200375538
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	31.2537459827
FUCCAT-PWY: fucose degradation	131.2161689843
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	71.7985854074
FUCCAT-PWY: fucose degradation|unclassified	31.9973347992
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	130.6023474077
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	83.5634850590
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	43.6143485360
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	130.6023474077
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	83.5634850590
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	43.6143485360
PWY-2942: L-lysine biosynthesis III	130.0767976684
PWY-2942: L-lysine biosynthesis III|g__Escherichia.s__Escherichia_coli	87.0302077245
PWY-2942: L-lysine biosynthesis III|unclassified	34.4060292710
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	129.5671774178
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	113.0851330249
PWY-6803: phosphatidylcholine acyl editing	129.2898438158
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	91.3317068907
PWY-6803: phosphatidylcholine acyl editing|unclassified	26.5984655335
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	129.1015699852
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	115.6039087874
PWY-3841: folate transformations II (plants)	127.2270414184
PWY-3841: folate transformations II (plants)|g__Escherichia.s__Escherichia_coli	100.2388694113
PWY-3841: folate transformations II (plants)|unclassified	24.1831249534
PWY-5097: L-lysine biosynthesis VI	126.2280409404
PWY-5097: L-lysine biosynthesis VI|g__Escherichia.s__Escherichia_coli	79.5727407758
PWY-5097: L-lysine biosynthesis VI|unclassified	35.8151534869
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	125.1278909753
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|unclassified	66.1631919516
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|g__Escherichia.s__Escherichia_coli	43.7184211461
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis I	125.0043514742
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis I|g__Escherichia.s__Escherichia_coli	67.6377124088
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis I|unclassified	13.6230191596
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	124.3983772378
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	71.3208426502
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	30.9068534459
PWY0-862: (5Z)-dodecenoate biosynthesis I	123.9485902971
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	119.8516642435
KETOGLUCONMET-PWY: ketogluconate metabolism	123.5758861460
KETOGLUCONMET-PWY: ketogluconate metabolism|g__Escherichia.s__Escherichia_coli	106.5462972810
KETOGLUCONMET-PWY: ketogluconate metabolism|unclassified	17.6840951225
1CMET2-PWY: folate transformations III (E. coli)	123.2243448187
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	95.3211297487
1CMET2-PWY: folate transformations III (E. coli)|unclassified	22.8358339554
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	122.7900445509
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	117.4853769815
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	120.9869614922
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Escherichia.s__Escherichia_coli	81.1512600181
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	31.1085607315
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	120.4346161952
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	119.7953769973
PWY-4702: phytate degradation I	119.5356460126
PWY-4702: phytate degradation I|g__Escherichia.s__Escherichia_coli	102.4536489971
PWY-4702: phytate degradation I|unclassified	17.0025814021
COLANSYN-PWY: colanic acid building blocks biosynthesis	119.3986336639
COLANSYN-PWY: colanic acid building blocks biosynthesis|g__Escherichia.s__Escherichia_coli	61.2594495351
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	50.1775649366
