# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_33_Abundance
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	130.1538581473
GLUCONEO-PWY: gluconeogenesis I|unclassified	24.9661953871
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	194.4784334106
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	159.1390306113
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	24.9768162529
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	193.7423562549
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	145.3530059158
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	25.1771923839
PWY-6606: guanosine nucleotides degradation II	192.1650642539
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	138.5818266593
PWY-6606: guanosine nucleotides degradation II|unclassified	53.5601912688
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	191.8735983315
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	173.0038016167
FASYN-ELONG-PWY: fatty acid elongation -- saturated	189.9930480861
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	175.5487859150
TRNA-CHARGING-PWY: tRNA charging	189.3100351603
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	114.2308449221
TRNA-CHARGING-PWY: tRNA charging|unclassified	58.8423028175
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	188.2453768391
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	168.9261031621
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	21.6153594116
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	188.0280937215
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	143.3629206202
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	36.8781057261
GLUTORN-PWY: L-ornithine biosynthesis I	186.8051222574
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	139.3306255895
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	48.5006509197
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	186.3934386944
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	110.5321703834
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	26.9929739241
GALACTARDEG-PWY: D-galactarate degradation I	186.0074180070
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	135.9006644765
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	43.5227279700
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	186.0074180070
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	135.9006644765
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	43.5227279700
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	185.0902025113
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	151.2411882689
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	24.2083864191
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	184.0054298778
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	171.5020278531
GLUCARDEG-PWY: D-glucarate degradation I	183.2129036883
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	144.1717872737
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	35.1189369603
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	181.5522012321
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	148.2176156917
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	44.4648473067
PWY-6305: superpathway of putrescine biosynthesis	180.3936682567
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	149.3212945802
PWY-6700: queuosine biosynthesis I (de novo)	180.3440396891
PWY-6700: queuosine biosynthesis I (de novo)|g__Escherichia.s__Escherichia_coli	141.9795189467
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	34.7601811557
PWY-5173	179.3739067403
PWY-5173|g__Escherichia.s__Escherichia_coli	116.9270232757
PWY-5173|unclassified	62.3470086661
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	178.6501643579
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	134.5225147868
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	35.7175081021
PWY-7664: oleate biosynthesis IV (anaerobic)	178.5794587784
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	167.4774665873
PWY-5659: GDP-mannose biosynthesis	178.2426271218
PWY-5659: GDP-mannose biosynthesis|g__Escherichia.s__Escherichia_coli	76.2506759321
PWY-5659: GDP-mannose biosynthesis|unclassified	53.9521101626
PWY-6609: adenine and adenosine salvage III	176.5668871872
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	159.3896669380
PWY-7221: guanosine ribonucleotides de novo biosynthesis	172.2520193881
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	143.7685883423
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	170.0127450957
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	96.4853635520
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	169.8377876702
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|g__Escherichia.s__Escherichia_coli	97.5827992566
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	169.8377876702
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|g__Escherichia.s__Escherichia_coli	97.5827992566
PANTO-PWY: phosphopantothenate biosynthesis I	169.2209835697
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	152.0796848731
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	167.9860797635
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	157.7827898759
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	166.3960213788
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	157.4719666462
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	165.9884928563
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	110.5563452901
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	33.9340219075
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	165.9884928563
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	110.5563452901
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	33.9340219075
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	165.5550217911
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	132.2277781613
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	49.5098097108
PWY0-862: (5Z)-dodecenoate biosynthesis I	165.3363029309
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	157.8035527972
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	164.1829437664
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	143.0303360057
PWY-5104: L-isoleucine biosynthesis IV	164.1701605535
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	90.4386032392
PWY-5104: L-isoleucine biosynthesis IV|unclassified	56.8817063858
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	163.8007842808
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	155.1035335688
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	159.1278152527
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	146.1131935676
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	159.0066441722
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	112.8880795689
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	42.3204458916
PWY-5989: stearate biosynthesis II (bacteria and plants)	157.7511522744
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	138.0293001072
PWY-5656: mannosylglycerate biosynthesis I	157.6038587764
PWY-5656: mannosylglycerate biosynthesis I|g__Escherichia.s__Escherichia_coli	61.9134169684
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	156.3546547121
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|g__Escherichia.s__Escherichia_coli	148.5626690460
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	156.3480669849
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	116.2997502368
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|unclassified	33.2971739671
PWY-6151: S-adenosyl-L-methionine salvage I	156.2294885993
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	143.8398976642
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	25.9942555719
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	156.1322515178
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	94.1771998230
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	58.2500898812
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	156.1322515178
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	94.1771998230
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	58.2500898812
PWY-5897: superpathway of menaquinol-11 biosynthesis	154.5334382909
PWY-5897: superpathway of menaquinol-11 biosynthesis|g__Escherichia.s__Escherichia_coli	99.4219545671
PWY-5898: superpathway of menaquinol-12 biosynthesis	154.5334382909
PWY-5898: superpathway of menaquinol-12 biosynthesis|g__Escherichia.s__Escherichia_coli	99.4219545671
PWY-5899: superpathway of menaquinol-13 biosynthesis	154.5334382909
PWY-5899: superpathway of menaquinol-13 biosynthesis|g__Escherichia.s__Escherichia_coli	99.4219545671
PWY-6803: phosphatidylcholine acyl editing	153.1804962554
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	121.0953436858
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	152.3929086312
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	122.5003855200
PWY-5838: superpathway of menaquinol-8 biosynthesis I	151.3278374620
PWY-5838: superpathway of menaquinol-8 biosynthesis I|g__Escherichia.s__Escherichia_coli	99.8380379511
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	149.3445803817
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	94.8521918372
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	42.9848962451
1CMET2-PWY: folate transformations III (E. coli)	148.3141129671
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	118.8141030327
KETOGLUCONMET-PWY: ketogluconate metabolism	148.2665909247
KETOGLUCONMET-PWY: ketogluconate metabolism|g__Escherichia.s__Escherichia_coli	127.5017308499
KETOGLUCONMET-PWY: ketogluconate metabolism|unclassified	21.4512188196
PWY-7254: TCA cycle VII (acetate-producers)	147.8610734111
PWY-7254: TCA cycle VII (acetate-producers)|g__Escherichia.s__Escherichia_coli	75.6091645358
FUCCAT-PWY: fucose degradation	146.7250978472
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	98.4880443167
FUCCAT-PWY: fucose degradation|unclassified	31.5063525159
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	145.3631696751
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Escherichia.s__Escherichia_coli	92.0579844092
PWY-4702: phytate degradation I	144.9754631362
PWY-4702: phytate degradation I|g__Escherichia.s__Escherichia_coli	135.4191853826
