# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_25_Abundance
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	307.0638378097
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	356.6195105747
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	308.5559501862
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	43.3120930229
PWY-3001: superpathway of L-isoleucine biosynthesis I	355.4273752414
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	241.8847450061
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	40.1473912353
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	354.1103284198
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	303.2737749032
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	30.2517256182
PWY-6305: superpathway of putrescine biosynthesis	350.7941247981
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	310.0067497107
PWY-5667: CDP-diacylglycerol biosynthesis I	347.7343943691
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	324.1853937057
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	29.6997111351
PWY0-1319: CDP-diacylglycerol biosynthesis II	347.7343943691
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	324.1853937057
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	29.6997111351
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	346.1458456826
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	273.5852711931
P161-PWY: acetylene degradation (anaerobic)	344.2942010969
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	321.4399921061
PWY-5173	340.6157104097
PWY-5173|g__Escherichia.s__Escherichia_coli	253.2229087432
PWY-5173|unclassified	62.0681815829
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	340.2665431102
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	267.7166749831
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	59.9925042987
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	336.9611112072
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	308.0196698546
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	336.3210388105
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	314.1628180485
PWY0-1296: purine ribonucleosides degradation	332.6230984972
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	270.7628199646
PWY0-1296: purine ribonucleosides degradation|unclassified	48.1282620107
GLUTORN-PWY: L-ornithine biosynthesis I	330.0224436219
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	288.7001787458
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	31.4458829809
GLYCOCAT-PWY: glycogen degradation I	327.1910954209
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	268.4141503695
GLUCONEO-PWY: gluconeogenesis I	326.9767278817
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	289.4667447089
PWY-5104: L-isoleucine biosynthesis IV	323.7676191957
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	179.8818904147
PWY-5104: L-isoleucine biosynthesis IV|unclassified	88.5551615546
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	319.5729024493
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	229.6761935116
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	23.0742187997
THRESYN-PWY: superpathway of L-threonine biosynthesis	319.1024817863
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	256.3989073772
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	35.7347677531
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	318.2485656859
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	297.7446578812
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	313.2662756492
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	240.1633868170
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	49.2778500957
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	313.2662756492
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	240.1633868170
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	49.2778500957
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	309.4807030886
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	262.2087246933
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	17.6114874729
P441-PWY: superpathway of N-acetylneuraminate degradation	309.2643423798
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	282.5134131339
TRNA-CHARGING-PWY: tRNA charging	306.5135631854
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	224.0042978031
TRNA-CHARGING-PWY: tRNA charging|unclassified	39.3368574203
FASYN-ELONG-PWY: fatty acid elongation -- saturated	305.1822291592
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	292.2954718451
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	299.2965779017
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	286.2507102610
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	295.7291459929
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	284.5853293856
ANAEROFRUCAT-PWY: homolactic fermentation	294.6475242663
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	185.3964358782
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	292.8803806034
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	234.8477234936
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	29.3246123341
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	289.0749826266
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	233.6057694724
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	47.5370219539
PWY-7664: oleate biosynthesis IV (anaerobic)	288.3777029623
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	278.3457576038
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	284.3090738259
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	229.4597744452
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	13.0310535459
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	284.3090738259
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	229.4597744452
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	13.0310535459
GLYOXYLATE-BYPASS: glyoxylate cycle	281.7340405767
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	265.0388146003
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	24.9096199043
GALACTARDEG-PWY: D-galactarate degradation I	280.9986557487
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	202.6696474155
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	63.7063150601
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	280.9986557487
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	202.6696474155
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	63.7063150601
PWY-6609: adenine and adenosine salvage III	280.2601740858
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	245.1270142011
FUCCAT-PWY: fucose degradation	279.0986912333
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	203.3557910020
FUCCAT-PWY: fucose degradation|unclassified	23.9384683297
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	278.7964616904
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	201.9085270116
RHAMCAT-PWY: L-rhamnose degradation I	277.5557162859
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	229.2727950220
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	48.1749270807
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	272.6281234794
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	263.4065091268
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	271.7145652305
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	245.2863060864
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	269.4700096311
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	244.3972915361
PWY-7221: guanosine ribonucleotides de novo biosynthesis	269.2654754551
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	250.6671369049
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	31.0887250233
PWY0-862: (5Z)-dodecenoate biosynthesis I	268.6535504400
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	261.6934359971
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	268.1390108002
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	251.1865075010
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	266.3058431519
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	254.6123735043
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	265.5542695685
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	251.0963550943
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	8.6552343721
PWY-6123: inosine-5'-phosphate biosynthesis I	265.1308951305
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	237.1945714868
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	22.2681947664
PWY-5989: stearate biosynthesis II (bacteria and plants)	264.9741819438
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	244.9353727344
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	263.3800809808
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|g__Escherichia.s__Escherichia_coli	244.4048560293
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	263.3800809808
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|g__Escherichia.s__Escherichia_coli	244.4048560293
PWY-6803: phosphatidylcholine acyl editing	263.1228397526
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	225.3344649346
SO4ASSIM-PWY: assimilatory sulfate reduction I	261.5448343838
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	241.5413939546
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	261.0931545306
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	212.4919346489
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|unclassified	34.6651446232
ARO-PWY: chorismate biosynthesis I	260.1928485621
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	243.5071856179
1CMET2-PWY: folate transformations III (E. coli)	259.9073335180
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	217.1903268027
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	259.3240900839
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	250.1323601077
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	254.8741354537
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|g__Escherichia.s__Escherichia_coli	241.9380494665
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	253.8493150066
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|g__Escherichia.s__Escherichia_coli	232.7427616316
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	252.4349078140
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	212.6001273510
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	25.7194293136
GLUCARDEG-PWY: D-glucarate degradation I	252.4021109996
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	194.7453509550
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	32.6886897974
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	251.6735938571
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|g__Escherichia.s__Escherichia_coli	226.7902364121
PWY-6700: queuosine biosynthesis I (de novo)	249.8173371195
PWY-6700: queuosine biosynthesis I (de novo)|g__Escherichia.s__Escherichia_coli	220.7516486763
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	24.8133356770
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	244.9995209406
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	230.0556658529
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	243.4418932684
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	154.6898325380
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	40.2818420231
PWY-5659: GDP-mannose biosynthesis	241.2374271052
PWY-5659: GDP-mannose biosynthesis|g__Escherichia.s__Escherichia_coli	84.1534271042
PWY-5659: GDP-mannose biosynthesis|unclassified	62.4398145334
PWY-5973: cis-vaccenate biosynthesis	238.8209742310
PWY-5973: cis-vaccenate biosynthesis|g__Escherichia.s__Escherichia_coli	233.9582000102
PWY-7219: adenosine ribonucleotides de novo biosynthesis	238.0933522705
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	194.9493054669
PWY-7219: adenosine ribonucleotides de novo biosynthesis|unclassified	38.8678110653
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	236.3896428027
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|g__Escherichia.s__Escherichia_coli	207.7102985971
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	236.2751419814
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|g__Escherichia.s__Escherichia_coli	223.4834808642
FAO-PWY: fatty acid &beta;-oxidation I (generic)	234.4567279948
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Escherichia.s__Escherichia_coli	225.8054381227
FAO-PWY: fatty acid &beta;-oxidation I (generic)|unclassified	34.9192558779
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	234.2764263922
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	202.1354031121
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	33.6818868183
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	233.0073568811
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Escherichia.s__Escherichia_coli	221.0266223517
