# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_24_Abundance
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	174.5357821612
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Escherichia.s__Escherichia_coli	133.2185454488
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	34.1554592636
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	173.6195872202
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	162.0720251897
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	170.2843193079
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	135.7437937210
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	169.1459159096
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	129.5640289130
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	168.7019389166
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	160.7164891083
PANTO-PWY: phosphopantothenate biosynthesis I	166.4593499181
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	147.6085477849
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	165.5997422416
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	159.6913288115
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|unclassified	5.0804795818
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	164.2583731995
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|g__Escherichia.s__Escherichia_coli	144.0003088720
PWY-6609: adenine and adenosine salvage III	163.5166417934
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	119.4002220397
PWY-6609: adenine and adenosine salvage III|unclassified	43.0086997829
PWY-6151: S-adenosyl-L-methionine salvage I	163.2855302962
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	142.7997844221
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	12.3600089129
PWY0-862: (5Z)-dodecenoate biosynthesis I	163.1675077601
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	157.4911473279
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	162.8427191338
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	116.0921092376
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	29.9193884030
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	161.6482795163
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	152.7823934631
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	161.6260761044
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|g__Escherichia.s__Escherichia_coli	111.4896625843
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	33.0656571007
ARO-PWY: chorismate biosynthesis I	161.5137671027
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	130.3356447689
PWY-5838: superpathway of menaquinol-8 biosynthesis I	161.4061276948
PWY-5838: superpathway of menaquinol-8 biosynthesis I|g__Escherichia.s__Escherichia_coli	117.0449994598
PWY-5989: stearate biosynthesis II (bacteria and plants)	161.4010636593
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	151.8434180921
ANAEROFRUCAT-PWY: homolactic fermentation	159.2351108740
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	72.1361883186
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	156.8082568642
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Escherichia.s__Escherichia_coli	110.1385079490
1CMET2-PWY: folate transformations III (E. coli)	156.3796739574
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	139.6758693927
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	156.0377788699
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|g__Escherichia.s__Escherichia_coli	88.6488190210
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|unclassified	47.0990175596
PWY-5897: superpathway of menaquinol-11 biosynthesis	155.5944930096
PWY-5897: superpathway of menaquinol-11 biosynthesis|g__Escherichia.s__Escherichia_coli	110.5149594147
PWY-5898: superpathway of menaquinol-12 biosynthesis	155.5944930096
PWY-5898: superpathway of menaquinol-12 biosynthesis|g__Escherichia.s__Escherichia_coli	110.5149594147
PWY-5899: superpathway of menaquinol-13 biosynthesis	155.5944930096
