# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_72random_28_Abundance
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	330.7068369013
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	84.9303574959
PWY-5723: Rubisco shunt	418.4834454368
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	336.5806146310
PWY-6353: purine nucleotides degradation II (aerobic)	409.3093822087
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	357.9565245622
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	396.0664519566
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	276.0628068515
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	392.6934204252
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	339.8871132633
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	20.5858749062
PWY-5103: L-isoleucine biosynthesis III	391.5620599923
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	257.5134666857
PENTOSE-P-PWY: pentose phosphate pathway	389.0148730271
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	329.3465710011
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	23.9615157892
RHAMCAT-PWY: L-rhamnose degradation I	388.3010165511
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	314.8766193169
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	51.6448485892
PWY-6936: seleno-amino acid biosynthesis (plants)	383.6734509749
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	315.8446281908
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	46.4491710522
PWY-5913: partial TCA cycle (obligate autotrophs)	378.7881256550
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	309.2891918780
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	69.2436204012
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	374.0512539538
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	320.8372896386
PWY0-1296: purine ribonucleosides degradation	372.1204797828
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	322.1715079880
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	370.5528347661
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	321.4806395356
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	35.7205944854
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	369.3483709117
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	342.5670140890
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	367.2820920617
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	310.6031038665
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	41.4729585547
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	366.8788611699
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	317.8525051377
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	35.4792189895
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	366.8629249648
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	342.9916300251
PWY-5675: nitrate reduction V (assimilatory)	365.6330806545
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	285.5949368541
PWY-5675: nitrate reduction V (assimilatory)|unclassified	78.1088775021
PWY-5104: L-isoleucine biosynthesis IV	359.0883964126
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	229.6126057665
PWY-5104: L-isoleucine biosynthesis IV|unclassified	73.0529553110
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	357.2781867078
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	322.7079196986
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	34.0246939817
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	353.6123116289
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	298.2841039725
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	42.8461770704
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	351.7288883132
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	314.2283272373
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	351.4742933162
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	286.6001902887
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	64.5943933321
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	349.9961363901
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	304.5291830669
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	349.1783787305
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	293.5422633049
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	44.4014962959
PWY-5484: glycolysis II (from fructose 6-phosphate)	347.0930404699
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	301.5046614876
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	345.3163811831
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	295.6369101134
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	345.2074727471
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	325.0456966468
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	36.8488566435
PWY-3001: superpathway of L-isoleucine biosynthesis I	344.9849196076
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	270.3205563730
P161-PWY: acetylene degradation (anaerobic)	344.6568780131
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	319.6000014061
P161-PWY: acetylene degradation (anaerobic)|unclassified	15.5682203487
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	344.3282925564
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	288.2845984600
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	41.9905629166
PWY-6606: guanosine nucleotides degradation II	343.0755660727
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	284.4504073670
PWY-6606: guanosine nucleotides degradation II|unclassified	55.3799927809
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	342.6558863244
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	309.7067673044
GLYCOCAT-PWY: glycogen degradation I	340.3786740424
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	262.3447907092
GLYCOCAT-PWY: glycogen degradation I|unclassified	46.9334888547
GLUTORN-PWY: L-ornithine biosynthesis I	340.0214666645
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	301.0590467151
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	29.9163893634
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	339.5486862723
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	314.1577303318
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	336.4020358209
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	298.0957454605
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	58.4641928197
P441-PWY: superpathway of N-acetylneuraminate degradation	332.8233118749
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	295.0920281693
TCA: TCA cycle I (prokaryotic)	328.9810765221
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	303.6365375877
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	319.5924176629
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	200.0283210672
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	78.2235036086
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	29.8404461101
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	319.5924176629
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	200.0283210672
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	78.2235036086
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	29.8404461101
TRNA-CHARGING-PWY: tRNA charging	319.4111426474
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	214.9348584917
TRNA-CHARGING-PWY: tRNA charging|unclassified	49.3760506870
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	316.1226586469
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	299.3226337642
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	315.8735483642
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	292.7075262359
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	315.8513984800
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	293.6166930133
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	312.4416783759
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	256.9676123134
FERMENTATION-PWY: mixed acid fermentation	306.0071574319
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	229.6245089107
FERMENTATION-PWY: mixed acid fermentation|unclassified	46.0502251168
GLUCONEO-PWY: gluconeogenesis I	305.9058066920
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	253.0744368522
FASYN-ELONG-PWY: fatty acid elongation -- saturated	304.2797564368
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	269.4452371142
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	304.1165518311
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	260.1434194302
SO4ASSIM-PWY: assimilatory sulfate reduction I	303.3972135907
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	285.7877767899
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	59.8819458720
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	302.7141327104
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	219.9796911124
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	52.8441073231
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	302.7141327104
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	219.9796911124
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	52.8441073231
PWY-5173	301.5459105048
PWY-5173|g__Escherichia.s__Escherichia_coli	239.8861560844
PWY-5173|unclassified	50.7675323216
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	300.7689725313
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	211.2915162538
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	36.9041688945
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	18.1460699757
PWY-6609: adenine and adenosine salvage III	300.4004796767
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	280.2481378388
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	299.7019734540
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	275.3130568718
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|unclassified	14.5283930460
THRESYN-PWY: superpathway of L-threonine biosynthesis	299.6059450249
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	269.4754891598
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	25.6976041559
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	293.6164535064
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	274.9310660653
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	22.6073317576
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	293.0768094782
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	261.1699442700
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	292.3581974893
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|g__Escherichia.s__Escherichia_coli	273.0675989309
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	292.3581974893
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|g__Escherichia.s__Escherichia_coli	273.0675989309
ANAEROFRUCAT-PWY: homolactic fermentation	288.7224717695
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	228.5878426653
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	286.0230048856
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	238.0175921596
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	49.2966046913
PWY-7664: oleate biosynthesis IV (anaerobic)	285.8876200423
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	258.9291210452
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	283.0995422262
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	213.3505220932
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	41.1964996103
PWY-5667: CDP-diacylglycerol biosynthesis I	282.1449908926
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	230.6026606145
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	54.1489268441
PWY0-1319: CDP-diacylglycerol biosynthesis II	282.1449908926
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	230.6026606145
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	54.1489268441
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	281.6969948313
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	251.3220581758
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	18.7796683151
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	274.5366760672
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	223.4510509640
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	272.7590504866
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	260.8217187026
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	270.7159373484
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	240.7957321299
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	268.6676431123
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	238.1699810493
PWY-7221: guanosine ribonucleotides de novo biosynthesis	266.7153435070
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	201.8702600657
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	28.3290774167
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	15.0209750071
PWY0-862: (5Z)-dodecenoate biosynthesis I	266.2462740018
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	257.0189054713
PWY-6151: S-adenosyl-L-methionine salvage I	265.5168560917
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	233.7476507781
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	28.8059689567
PWY-6123: inosine-5'-phosphate biosynthesis I	265.2538929651
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	227.9158566151
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	22.5609728399
GALACTARDEG-PWY: D-galactarate degradation I	263.8597408480
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	227.4181687980
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	26.8220433869
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	263.8597408480
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	227.4181687980
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	26.8220433869
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	260.8833103687
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	196.6443105792
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	21.3403342941
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	16.2739779786
PWY-5989: stearate biosynthesis II (bacteria and plants)	260.7035478557
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	221.9318633496
PWY-5656: mannosylglycerate biosynthesis I	260.6324737907
PWY-5656: mannosylglycerate biosynthesis I|g__Escherichia.s__Escherichia_coli	97.1434206848
PWY-5656: mannosylglycerate biosynthesis I|unclassified	81.4316397600
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	259.1774019029
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	178.7692833868
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	19.0912101515
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	258.2142867879
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	196.6654447913
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	32.7382665174
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	257.8063302606
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	221.5738969557
ARO-PWY: chorismate biosynthesis I	256.7625902052
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	220.0069208902
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	255.8573574485
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	236.0638422979
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	254.5533483651
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|g__Escherichia.s__Escherichia_coli	192.6999618914
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	42.3513372114
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	254.4811192567
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	214.3648416536
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|unclassified	44.8193691165
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	252.1113491183
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	200.4310702072
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	45.8056150320
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	252.1113491183
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	200.4310702072
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	45.8056150320
FUCCAT-PWY: fucose degradation	250.4700314761
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	186.5317380137
FUCCAT-PWY: fucose degradation|unclassified	36.8929200502
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	247.0196337253
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	224.2956246746
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	246.8837690545
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|g__Escherichia.s__Escherichia_coli	225.4990763287
PWY-6803: phosphatidylcholine acyl editing	246.7293000249
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	209.7150948228
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	245.9345874580
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|g__Escherichia.s__Escherichia_coli	219.9280815113
GLYOXYLATE-BYPASS: glyoxylate cycle	241.2032970627
