# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_28_Abundance
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	227.4921825412
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	197.0639125662
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	7.7582533441
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	226.5434442819
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	183.6502458078
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	42.2392313343
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	226.3329049307
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|g__Escherichia.s__Escherichia_coli	163.7290018945
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	226.3329049307
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|g__Escherichia.s__Escherichia_coli	163.7290018945
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	224.9164667765
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	189.3607137787
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	17.2821007226
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	224.3198568053
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	195.8916471926
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	23.3131653420
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	223.9569588338
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	171.2289835310
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	49.0833449735
PWY-6737: starch degradation V	222.9479256140
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	166.3866905592
PWY-6737: starch degradation V|unclassified	72.7391976986
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	221.6323169111
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	194.7290542995
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	16.3318686500
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	220.7583803964
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	217.0544664104
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	220.7583803964
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	217.0544664104
GLYOXYLATE-BYPASS: glyoxylate cycle	220.6894403428
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	177.2741435828
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	53.3055453788
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	219.3913197907
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	146.8801430269
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	218.3714494345
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	184.7788906499
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	36.9159356926
PWY-5690: TCA cycle II (plants and fungi)	217.8566610652
PWY-5690: TCA cycle II (plants and fungi)|g__Escherichia.s__Escherichia_coli	143.5632378782
PWY-6606: guanosine nucleotides degradation II	216.0786646254
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	200.1068581810
PWY-7254: TCA cycle VII (acetate-producers)	215.8000963873
PWY-7254: TCA cycle VII (acetate-producers)|g__Escherichia.s__Escherichia_coli	144.3832266453
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	215.7028492280
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	176.7116575026
PWY-5723: Rubisco shunt	214.1923551732
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	142.6575226676
PWY-5723: Rubisco shunt|unclassified	52.3033696630
PWY-3001: superpathway of L-isoleucine biosynthesis I	213.3879753213
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	146.7643871920
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	38.2318411935
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	211.1452555169
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	137.4115735398
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	34.4209674396
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	211.1452555169
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	137.4115735398
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	34.4209674396
TRNA-CHARGING-PWY: tRNA charging	210.9215496996
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	128.2386381371
TRNA-CHARGING-PWY: tRNA charging|unclassified	54.4473403672
GLUCONEO-PWY: gluconeogenesis I	210.1223283230
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	145.8900013328
GLUCONEO-PWY: gluconeogenesis I|unclassified	53.2116287019
P441-PWY: superpathway of N-acetylneuraminate degradation	209.4253638096
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	172.5649768161
GLYCOCAT-PWY: glycogen degradation I	209.0399401271
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	156.3903023752
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	206.3212352309
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	176.0737364206
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	36.1026968897
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	205.9948674457
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	103.9324277382
PWY-5667: CDP-diacylglycerol biosynthesis I	205.3712161649
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	182.0691988853
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	29.5887831575
PWY0-1319: CDP-diacylglycerol biosynthesis II	205.3712161649
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	182.0691988853
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	29.5887831575
PWY-5103: L-isoleucine biosynthesis III	204.1736200001
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	132.0860236402
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	203.2331948564
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	191.9879192513
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	202.9953700571
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	174.1078058092
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	31.5058333848
SO4ASSIM-PWY: assimilatory sulfate reduction I	198.2824878112
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	183.0325311070
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	196.7363646757
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	166.7724718186
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	194.0396622686
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	155.0618939217
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	192.3837638870
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	150.5836334119
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	27.5297989357
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	192.1860204754
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	182.4397445258
GALACTARDEG-PWY: D-galactarate degradation I	191.4442104909
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	146.9937206817
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	32.3355531323
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	191.4442104909
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	146.9937206817
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	32.3355531323
P161-PWY: acetylene degradation (anaerobic)	190.7726722056
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	172.3819668575
P161-PWY: acetylene degradation (anaerobic)|unclassified	10.4237236140
THRESYN-PWY: superpathway of L-threonine biosynthesis	188.1594021861
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	142.7160852978
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	42.1525640964
RHAMCAT-PWY: L-rhamnose degradation I	188.0254392511
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	156.7191669121
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	48.0675920294
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	184.6884649983
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	144.1408916128
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	8.0507284725
FASYN-ELONG-PWY: fatty acid elongation -- saturated	184.4294587252
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	174.8103329774
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	184.0340162866
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	135.6916328810
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	32.4986808106
PWY-5104: L-isoleucine biosynthesis IV	182.7865865410
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	117.8095784281
PWY-5104: L-isoleucine biosynthesis IV|unclassified	54.0067010954
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	180.4405251153
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	163.8593284515
PWY-7221: guanosine ribonucleotides de novo biosynthesis	179.3253805506
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	168.0449538801
GLUCARDEG-PWY: D-glucarate degradation I	178.4454403848
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	145.9711668781
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	27.5606286810
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	178.4412550402
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	169.9639155656
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	178.1151609976
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	131.2039329934
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	19.3039735972
PWY-6609: adenine and adenosine salvage III	176.1290192884
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	167.4541763269
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	175.8857164125
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|g__Escherichia.s__Escherichia_coli	151.4586325182
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	175.8857164125
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|g__Escherichia.s__Escherichia_coli	151.4586325182
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	175.0767825447
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	164.2052316652
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	174.9563421559
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	149.7819000334
PWY-7664: oleate biosynthesis IV (anaerobic)	174.4566346043
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	167.0057089734
PANTO-PWY: phosphopantothenate biosynthesis I	173.6752849696
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	159.3938422946
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	172.5769591976
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	158.6544037170
ANAEROFRUCAT-PWY: homolactic fermentation	172.3796746473
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	109.2875787192
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	171.3487404571
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|g__Escherichia.s__Escherichia_coli	153.7366255369
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	170.9020364962
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	128.5740710339
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	20.3474638768
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	170.9020364962
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	128.5740710339
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	20.3474638768
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	169.1382483704
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	132.0269210408
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	30.1227783687
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	168.1267232954
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|g__Escherichia.s__Escherichia_coli	135.6831238260
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|unclassified	12.6549474836
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	167.0855234333
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	105.7102076807
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|unclassified	38.9748642573
PWY0-862: (5Z)-dodecenoate biosynthesis I	167.0016410630
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	161.6326009130
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	166.6718422423
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	131.3879735217
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	35.9333449589
ARO-PWY: chorismate biosynthesis I	166.3586694229
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	145.9867661239
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	165.7816872405
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	159.3485649365
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	165.4249632828
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|g__Escherichia.s__Escherichia_coli	132.1395368141
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	18.6415593092
KETOGLUCONMET-PWY: ketogluconate metabolism	164.7215770974
KETOGLUCONMET-PWY: ketogluconate metabolism|g__Escherichia.s__Escherichia_coli	132.1416903713
KETOGLUCONMET-PWY: ketogluconate metabolism|unclassified	15.3137139103
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I	161.4140734835
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I|g__Escherichia.s__Escherichia_coli	154.7050198122
COBALSYN-PWY: superpathway of adenosylcobalamin salvage from cobinamide I|unclassified	22.8710442121
PWY-6700: queuosine biosynthesis I (de novo)	161.2950970889
PWY-6700: queuosine biosynthesis I (de novo)|g__Escherichia.s__Escherichia_coli	118.1881723226
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	38.9140720041
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	160.5326349708
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	153.9771431506
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	160.2434057435
