# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_72random_7_Abundance
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	650.9497108350
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	111.7323683877
PWY-4041: &gamma;-glutamyl cycle	679.1990135918
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	637.5853535865
PWY-4041: &gamma;-glutamyl cycle|unclassified	41.6102686027
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	673.9950971140
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	610.9005724414
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	48.6099926849
PWY-7663: gondoate biosynthesis (anaerobic)	665.6673196544
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	630.2550144315
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	18.6870032171
PWY-1042: glycolysis IV	655.4863181414
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	570.2595375650
PWY-1042: glycolysis IV|unclassified	49.3038325777
PWY-6353: purine nucleotides degradation II (aerobic)	621.1505405343
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	573.3447329846
PWY0-1261: anhydromuropeptides recycling I	615.4200048813
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	532.6728351477
PWY0-1261: anhydromuropeptides recycling I|unclassified	39.5980288844
PWY-6305: superpathway of putrescine biosynthesis	604.2173053095
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	553.0020060469
CALVIN-PWY: Calvin-Benson-Bassham cycle	591.7534876178
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	554.9168522445
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	14.2322193315
PWY-6737: starch degradation V	588.7182048461
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	419.9949505164
PWY-6737: starch degradation V|unclassified	101.0228211314
PWY-5913: partial TCA cycle (obligate autotrophs)	587.0096023169
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	522.9375494970
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	36.2086405139
PWY-5723: Rubisco shunt	576.7338067542
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	521.5469670081
PWY-5723: Rubisco shunt|unclassified	34.3731565335
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	575.6968076947
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	423.7429624448
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	32.4752043709
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	573.8066588041
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	512.9875131366
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	32.4423591563
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	561.4241597592
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	457.5294840876
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	54.7420000612
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	549.2500851239
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	495.1252035559
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	47.8593445718
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	549.1316241286
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	489.3587251177
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	51.0465238888
PWY-5103: L-isoleucine biosynthesis III	546.0311499374
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	379.9418466383
PWY-5103: L-isoleucine biosynthesis III|unclassified	21.2882080637
RHAMCAT-PWY: L-rhamnose degradation I	543.1686194055
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	467.7573879922
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	63.8717703937
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	539.7180032893
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	492.1136168607
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	536.9251375121
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	469.9970938536
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	49.9482140550
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	535.2542624130
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	479.9317933640
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	35.6901595789
PWY-5484: glycolysis II (from fructose 6-phosphate)	531.3137144776
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	470.8874000997
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	26.4214010264
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	529.1938921318
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	462.7917083775
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	35.3055978980
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	528.9932905510
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	471.1699992250
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	28.7405945265
P161-PWY: acetylene degradation (anaerobic)	527.1795247964
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	511.5075394014
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	525.2010961710
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	469.3543393642
PWY-6606: guanosine nucleotides degradation II	522.4379065693
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	485.7734608621
PWY-6606: guanosine nucleotides degradation II|unclassified	33.8831435818
PWY0-1296: purine ribonucleosides degradation	521.9020752693
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	521.9020752693
PWY-3001: superpathway of L-isoleucine biosynthesis I	520.2115643169
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	427.3415729640
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	513.6389317639
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	472.1590834387
PWY-5675: nitrate reduction V (assimilatory)	510.1962198757
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	451.9060514441
PWY-5675: nitrate reduction V (assimilatory)|unclassified	50.1140295363
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	509.9371926549
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	473.0807388917
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	506.9402319191
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	469.8897282838
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	503.8537901370
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	481.5432487199
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	501.7101336393
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	462.7766526186
TCA: TCA cycle I (prokaryotic)	501.5843115487
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	449.7513229850
TCA: TCA cycle I (prokaryotic)|unclassified	24.1036457710
PENTOSE-P-PWY: pentose phosphate pathway	500.3968165236
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	413.4923848782
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	42.0836891227
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	500.1909778540
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	491.4568878690
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	22.4195034559
PWY-6936: seleno-amino acid biosynthesis (plants)	497.5060011287
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	435.3817169168
FERMENTATION-PWY: mixed acid fermentation	496.4399200604
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	444.1755090369
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	496.0134339192
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	481.3331092656
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	488.4455748751
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	454.0469968068
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	484.1869677594
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	432.5619241127
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	26.3350490623
P441-PWY: superpathway of N-acetylneuraminate degradation	483.3815272314
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	451.6648524852
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	482.4287590007
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	383.1938690270
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	27.8324519669
PWY-5667: CDP-diacylglycerol biosynthesis I	472.5010822804
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	421.0196833967
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	57.9207369012
PWY0-1319: CDP-diacylglycerol biosynthesis II	472.5010822804
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	421.0196833967
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	57.9207369012
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	471.5667260006
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	441.5368141438
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	66.6480541644
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	465.9828827696
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	390.2307496725
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	464.7691751356
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	443.4278627202
THRESYN-PWY: superpathway of L-threonine biosynthesis	458.2356718073
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	428.8692668487
PWY-5104: L-isoleucine biosynthesis IV	457.3761383493
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	316.5137719456
PWY-5104: L-isoleucine biosynthesis IV|unclassified	88.7396317170
TRNA-CHARGING-PWY: tRNA charging	456.5990285707
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	346.8414655531
TRNA-CHARGING-PWY: tRNA charging|unclassified	41.1028568969
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	452.9201421904
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	452.9201421904
GLUTORN-PWY: L-ornithine biosynthesis I	451.8621549042
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	431.5410515744
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	7.2119971797
GLUCONEO-PWY: gluconeogenesis I	446.4189598866
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	397.3807614328
GLUCONEO-PWY: gluconeogenesis I|unclassified	26.4433817401
PWY-6609: adenine and adenosine salvage III	439.7220226021
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	418.6273528180
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	439.4941824791
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	385.7108653417
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	31.5182536822
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	436.0396588520
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	419.0430955046
PWY-5173	429.0593264118
PWY-5173|g__Escherichia.s__Escherichia_coli	358.9331833235
PWY-5173|unclassified	43.8373003813
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	422.5633241701
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	383.5688612250
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	8.8993357539
FASYN-ELONG-PWY: fatty acid elongation -- saturated	422.4060350260
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	395.1557424425
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	422.3511858461
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|g__Escherichia.s__Escherichia_coli	385.7461148236
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|unclassified	21.7450065883
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	422.3511858461
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|g__Escherichia.s__Escherichia_coli	385.7461148236
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|unclassified	21.7450065883
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	422.0882110981
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	419.1860006889
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	417.2988602414
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	388.5016978673
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|unclassified	11.5175069019
FUCCAT-PWY: fucose degradation	415.8716002622
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	340.0742417035
GLYCOCAT-PWY: glycogen degradation I	410.1755845980
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	331.1085906699
GLYCOCAT-PWY: glycogen degradation I|unclassified	59.2300407014
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	406.2445342590
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	381.2837876254
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	404.4617608683
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	380.3965697675
PWY-6123: inosine-5'-phosphate biosynthesis I	401.6883593016
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	377.4606911987
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	399.8536333120
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	352.3051887385
ANAEROFRUCAT-PWY: homolactic fermentation	394.5248301438
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	302.2585089461
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	393.2871326995
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	287.8690036155
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	89.8409969190
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	393.2871326995
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	287.8690036155
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	89.8409969190
PWY-7664: oleate biosynthesis IV (anaerobic)	392.1140605679
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	368.6307364876
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	384.9203877212
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	317.3505213942
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	48.9998510098
PWY-2942: L-lysine biosynthesis III	382.9365590185
PWY-2942: L-lysine biosynthesis III|g__Escherichia.s__Escherichia_coli	343.1676363043
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	381.1304867241
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	285.0578683025
GLYOXYLATE-BYPASS: glyoxylate cycle	380.5637139137
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	333.0857849833
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	29.4273711805
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	378.6900821617
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	356.4479391517
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	378.5860275000
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	369.9516930315
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	373.2684373577
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	279.6324173791
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	49.3002562517
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	372.2642131793
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	340.1144577109
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	370.1113484526
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	346.9750441662
PWY-7221: guanosine ribonucleotides de novo biosynthesis	363.9053570406
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	326.2030826404
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	15.6406108635
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	15.5721137044
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	363.4500437109
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	343.8647327788
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	362.5676331018
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	323.2361516470
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	361.8388958713
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|g__Escherichia.s__Escherichia_coli	325.1251439154
PWY-6151: S-adenosyl-L-methionine salvage I	359.6358199710
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	335.4492274106
PWY0-862: (5Z)-dodecenoate biosynthesis I	357.8932917544
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	338.3483567764
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	355.7347302791
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	318.9629859303
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	25.7605091220
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	355.7347302791
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	318.9629859303
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	25.7605091220
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	355.1308124684
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	288.9603174257
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	20.3367861856
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	16.0664894539
PWY-5656: mannosylglycerate biosynthesis I	353.8486615405
PWY-5656: mannosylglycerate biosynthesis I|g__Escherichia.s__Escherichia_coli	163.2768815785
PWY-5656: mannosylglycerate biosynthesis I|unclassified	61.0801756402
GALACTARDEG-PWY: D-galactarate degradation I	353.2097349037
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	292.1440670922
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	49.3500428281
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	353.2097349037
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	292.1440670922
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	49.3500428281
ARO-PWY: chorismate biosynthesis I	347.6114441038
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	312.8999260880
1CMET2-PWY: folate transformations III (E. coli)	346.5991735962
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	319.8035888151
PWY-5989: stearate biosynthesis II (bacteria and plants)	343.5764108258
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	319.5454938977
PWY-5659: GDP-mannose biosynthesis	342.3619871641
PWY-5659: GDP-mannose biosynthesis|g__Escherichia.s__Escherichia_coli	189.8267156732
PWY-5659: GDP-mannose biosynthesis|unclassified	90.6135751911
PWY-6803: phosphatidylcholine acyl editing	339.1961024097
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	320.4527408700
PWY-4702: phytate degradation I	336.7712395129
PWY-4702: phytate degradation I|g__Escherichia.s__Escherichia_coli	295.7152407467
PWY-4702: phytate degradation I|unclassified	28.2446489859
PWY-5918: superpathway of heme b biosynthesis from glutamate	335.9712009462
PWY-5918: superpathway of heme b biosynthesis from glutamate|g__Escherichia.s__Escherichia_coli	310.7322662952
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	334.9058070911
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	318.0916133650
PANTO-PWY: phosphopantothenate biosynthesis I	332.2428921339
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	303.9953207944
PWY-6531: mannitol cycle	331.9520829396
PWY-6531: mannitol cycle|g__Escherichia.s__Escherichia_coli	305.5137916687
PWY-6531: mannitol cycle|unclassified	21.1392763161
PWY-6700: queuosine biosynthesis I (de novo)	331.0128977545
PWY-6700: queuosine biosynthesis I (de novo)|g__Escherichia.s__Escherichia_coli	266.1433651531
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	22.2315457224
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	328.9475397990
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	269.9982566645
