# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_low_95random_31_Abundance
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	547.2886101862
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	24.7975207301
PWY-4041: &gamma;-glutamyl cycle	611.9052671110
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	552.9871147787
PWY-4041: &gamma;-glutamyl cycle|unclassified	42.2296372318
CALVIN-PWY: Calvin-Benson-Bassham cycle	593.5217969130
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	571.3446155351
PWY-6737: starch degradation V	592.1348638012
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	438.9365614661
PWY-6737: starch degradation V|unclassified	96.7125027001
PWY0-1261: anhydromuropeptides recycling I	583.9456349068
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	514.8171009507
PWY0-1261: anhydromuropeptides recycling I|unclassified	47.2562636632
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	573.7946807099
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	496.2137017455
RHAMCAT-PWY: L-rhamnose degradation I	557.1218051406
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	498.1415748020
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	62.1137295715
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	556.7983784712
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	440.1201011987
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	76.8931409091
PWY-5723: Rubisco shunt	550.6089368131
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	475.8171501161
PWY-5723: Rubisco shunt|unclassified	18.9153246162
PWY-7663: gondoate biosynthesis (anaerobic)	537.8640095096
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	502.3805310069
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	25.9684595688
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	537.0014707957
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	470.6099806050
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	47.2342412344
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	534.0883048803
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	487.3115902152
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	534.0466837665
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	477.7427158504
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	45.1198383063
PWY-5484: glycolysis II (from fructose 6-phosphate)	531.4311482597
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	440.3129008185
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	526.7411011363
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	467.7487355135
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	526.0295574731
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	455.7383599579
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	57.2273027032
PWY-5675: nitrate reduction V (assimilatory)	524.7532493769
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	389.4319795599
PWY-5675: nitrate reduction V (assimilatory)|unclassified	122.9090516465
PWY-6353: purine nucleotides degradation II (aerobic)	524.6018810653
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	472.3421495412
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	41.6902484540
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	523.7680322107
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	445.0936476876
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	515.2006287972
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	446.4357799703
TCA: TCA cycle I (prokaryotic)	514.6193743274
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	460.8465124743
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	503.0521083232
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	436.2083039798
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	46.7837177816
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	502.5958796837
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	481.7739094383
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	23.9460314376
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	502.0319779052
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	442.3723427343
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	498.8278055318
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	474.0637340246
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	8.8700915945
P161-PWY: acetylene degradation (anaerobic)	497.9865773334
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	477.6303136893
P161-PWY: acetylene degradation (anaerobic)|unclassified	11.4971438429
GLUTORN-PWY: L-ornithine biosynthesis I	492.9132485352
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	454.6120515266
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	16.6867591537
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	491.5209162634
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	462.1121210729
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	490.5065693683
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	464.4878773862
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	8.8070471756
PWY-6305: superpathway of putrescine biosynthesis	489.2265995024
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	453.0030125242
PWY-5103: L-isoleucine biosynthesis III	485.4717619332
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	412.2020738172
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	484.7553041011
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	449.6145170011
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	9.4878807552
FERMENTATION-PWY: mixed acid fermentation	482.9484979402
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	431.2824053741
PWY-3001: superpathway of L-isoleucine biosynthesis I	482.2126990482
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	440.5142384602
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	479.8164806184
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	393.7772682154
PWY-6936: seleno-amino acid biosynthesis (plants)	478.6562487721
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	407.7588254652
PWY-6606: guanosine nucleotides degradation II	471.0320089200
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	420.4660914288
PWY-6606: guanosine nucleotides degradation II|unclassified	50.5223600652
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	466.5141421774
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	421.1089189772
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	30.9926634087
P441-PWY: superpathway of N-acetylneuraminate degradation	462.9694106100
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	426.8559231519
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	461.0121899966
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	396.4888288018
PENTOSE-P-PWY: pentose phosphate pathway	459.8774063978
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	361.7309753918
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	50.6482295862
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	458.8622689649
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	418.9516813781
PWY0-1319: CDP-diacylglycerol biosynthesis II	454.3283918879
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	404.2664228369
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	65.5743797581
PWY-5667: CDP-diacylglycerol biosynthesis I	454.3283918879
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	404.2664228369
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	65.5743797581
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	453.7996988787
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	427.7355448508
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	444.0065275337
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	414.1343807040
THRESYN-PWY: superpathway of L-threonine biosynthesis	438.5126941451
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	400.3278568303
GLUCONEO-PWY: gluconeogenesis I	436.2231636114
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	393.5021558553
TRNA-CHARGING-PWY: tRNA charging	433.8211072007
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	340.7855885940
TRNA-CHARGING-PWY: tRNA charging|unclassified	50.9064331834
PWY-5173	433.4786984572
PWY-5173|g__Escherichia.s__Escherichia_coli	357.9184303582
PWY-5173|unclassified	56.3725603618
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	426.7476896546
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	403.9136684333
FASYN-ELONG-PWY: fatty acid elongation -- saturated	423.6072393442
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	406.1013046325
GLYCOCAT-PWY: glycogen degradation I	416.6660277954
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	360.0182558890
GLYOXYLATE-BYPASS: glyoxylate cycle	415.8814782014
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	349.5537817211
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	54.5449914037
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	415.4721330149
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	389.9742572754
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	415.3804797196
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	364.1723651970
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	45.9572043987
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	414.3859098656
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	345.0888964199
PWY0-1296: purine ribonucleosides degradation	413.8156430777
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	385.1152487982
PWY0-1296: purine ribonucleosides degradation|unclassified	21.6880463290
PWY-5104: L-isoleucine biosynthesis IV	411.7000648463
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	343.1704476708
PWY-5104: L-isoleucine biosynthesis IV|unclassified	53.3086747897
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	405.2000256489
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	390.3703444543
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	403.3162547415
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	319.9574629220
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	14.0691979656
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	403.0595941228
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	371.1907403392
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	56.8765114189
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	398.9579788244
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	380.6428927351
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	396.9003313341
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	352.3131533727
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	396.5424885686
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	377.0242425956
PWY-7664: oleate biosynthesis IV (anaerobic)	395.6852274253
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	381.2529529012
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	392.5768545581
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	391.7499534743
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	391.9360415106
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	295.6507097668
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	67.5389805943
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	391.9360415106
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	295.6507097668
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	67.5389805943
ANAEROFRUCAT-PWY: homolactic fermentation	391.8416209574
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	284.0997925416
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	386.6654675193
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	372.6497540165
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	385.5802473837
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	322.1149808813
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	384.3669094683
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	371.4522198349
ARO-PWY: chorismate biosynthesis I	383.7093081550
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	345.8474935570
PWY-6123: inosine-5'-phosphate biosynthesis I	380.9933634463
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	363.6800305197
FUCCAT-PWY: fucose degradation	380.9712635652
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	295.1599958349
FUCCAT-PWY: fucose degradation|unclassified	25.7190693575
PWY-6609: adenine and adenosine salvage III	377.1849761839
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	350.4428431423
PWY-6609: adenine and adenosine salvage III|g__Cutibacterium.s__Cutibacterium_acnes	18.1332002194
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	369.8464073252
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	282.7146242983
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	49.6801447775
PWY-5989: stearate biosynthesis II (bacteria and plants)	369.0952586881
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	355.7490578491
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	366.9669477875
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|g__Escherichia.s__Escherichia_coli	335.9420173869
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	366.9669477875
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|g__Escherichia.s__Escherichia_coli	335.9420173869
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	364.7787918443
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|g__Escherichia.s__Escherichia_coli	332.6646966698
PWY0-862: (5Z)-dodecenoate biosynthesis I	363.7192249843
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	352.4951879044
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	360.2272191702
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	313.4421338783
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	47.5844959436
GALACTARDEG-PWY: D-galactarate degradation I	359.1698374350
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	309.4408872209
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	359.1698374350
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	309.4408872209
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	349.1008887410
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	296.6784384439
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	348.1120528462
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	293.7867212690
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	40.1678638195
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	348.1120528462
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	293.7867212690
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	40.1678638195
PWY-6803: phosphatidylcholine acyl editing	347.9340027585
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	336.0767328644
PWY-4702: phytate degradation I	345.6707831336
PWY-4702: phytate degradation I|g__Escherichia.s__Escherichia_coli	328.5526791691
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	344.7464600617
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	283.8079041702
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	39.2933315139
PWY-2942: L-lysine biosynthesis III	342.7860792699
PWY-2942: L-lysine biosynthesis III|g__Escherichia.s__Escherichia_coli	316.1629416665
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	340.8945107728
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	334.2780463657
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	340.8184671396
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	322.5484241527
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	339.3584880522
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	328.5059981619
SO4ASSIM-PWY: assimilatory sulfate reduction I	336.8416964816
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	323.7006679868
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	336.3856878817
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|g__Escherichia.s__Escherichia_coli	308.3880850816
PWY-7219: adenosine ribonucleotides de novo biosynthesis	333.7279768780
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	277.9503241049
PWY-7219: adenosine ribonucleotides de novo biosynthesis|unclassified	30.5335133637
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	15.7443543059
PWY-5838: superpathway of menaquinol-8 biosynthesis I	331.8414244632
PWY-5838: superpathway of menaquinol-8 biosynthesis I|g__Escherichia.s__Escherichia_coli	314.5065577941
PWY-5973: cis-vaccenate biosynthesis	331.6268211461
PWY-5973: cis-vaccenate biosynthesis|g__Escherichia.s__Escherichia_coli	324.0223074804
FAO-PWY: fatty acid &beta;-oxidation I (generic)	329.3254300759
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Escherichia.s__Escherichia_coli	311.3994291486
FAO-PWY: fatty acid &beta;-oxidation I (generic)|unclassified	60.1214965377
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	329.0296148934
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Escherichia.s__Escherichia_coli	286.7171328674
PANTO-PWY: phosphopantothenate biosynthesis I	328.6849802688
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	290.3894958748
PWY-5656: mannosylglycerate biosynthesis I	328.2204554854
PWY-5656: mannosylglycerate biosynthesis I|g__Escherichia.s__Escherichia_coli	135.1490664943
PWY-5656: mannosylglycerate biosynthesis I|unclassified	58.7810327773
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	327.3352789145
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	325.0899455368
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	327.3352789145
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	325.0899455368
PWY-5897: superpathway of menaquinol-11 biosynthesis	326.9992041012
PWY-5897: superpathway of menaquinol-11 biosynthesis|g__Escherichia.s__Escherichia_coli	307.8878526724
PWY-5898: superpathway of menaquinol-12 biosynthesis	326.9992041012
PWY-5898: superpathway of menaquinol-12 biosynthesis|g__Escherichia.s__Escherichia_coli	307.8878526724
PWY-5899: superpathway of menaquinol-13 biosynthesis	326.9992041012
PWY-5899: superpathway of menaquinol-13 biosynthesis|g__Escherichia.s__Escherichia_coli	307.8878526724
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	325.4471981222
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Escherichia.s__Escherichia_coli	289.8760744124
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	324.8654459461
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	233.3876508380
