# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_low_95random_16_Abundance
PWY-6737: starch degradation V|unclassified	85.1654179026
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	505.6841156143
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	449.6176702706
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	497.8507575905
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	358.4362976978
PWY-7663: gondoate biosynthesis (anaerobic)	490.9521036779
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	470.1297421901
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	7.5735046362
PWY-5913: partial TCA cycle (obligate autotrophs)	490.6997850141
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	415.3031162254
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	63.6048314473
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	489.2752773564
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	408.0674190705
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	74.5769215354
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	488.2788197423
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	400.3710898477
PWY-5484: glycolysis II (from fructose 6-phosphate)	486.1423134537
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	397.8557475261
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	485.6172830361
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	409.7080354208
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	64.8249239285
PWY-5103: L-isoleucine biosynthesis III	480.7922318463
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	323.2989571912
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	473.6539613833
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	401.5468901926
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	57.2478559234
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	472.9910610049
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	432.1282727609
PWY-5723: Rubisco shunt	472.8595221998
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	394.3177306979
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	467.4842736708
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	420.6101766229
PWY-6305: superpathway of putrescine biosynthesis	465.7557548351
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	439.4309789858
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	462.6622981559
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	414.1396497630
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	33.3873191572
GLUTORN-PWY: L-ornithine biosynthesis I	461.0696314626
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	423.1817092541
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	22.1238751607
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	456.1370164654
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	409.7463089719
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	36.9804727514
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	453.1042964942
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	407.0718231894
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	37.0177406664
PWY-3001: superpathway of L-isoleucine biosynthesis I	451.4441085503
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	391.1714762140
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	450.2891076331
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	413.2688958229
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	11.2927317654
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	444.6599076987
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	405.0233739432
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	444.5145832930
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	337.7156428540
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	48.7154861967
PENTOSE-P-PWY: pentose phosphate pathway	442.8744672615
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	347.7287456483
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	57.4096808947
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	440.5570461747
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	298.4539145656
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	65.1582449163
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	440.5570461747
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	298.4539145656
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	65.1582449163
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	438.1181950403
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	408.1390374008
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	38.6960895732
PWY-6936: seleno-amino acid biosynthesis (plants)	436.7963247898
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	388.1503396147
PWY-6353: purine nucleotides degradation II (aerobic)	434.3579492983
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	383.9528836579
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	40.0438600921
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	430.3442023959
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	406.6232010138
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	424.4285971780
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	406.6363446177
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	418.5992042175
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	358.4766093047
TCA: TCA cycle I (prokaryotic)	417.1678614202
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	391.9789082558
PWY-5173	415.1858740975
PWY-5173|g__Escherichia.s__Escherichia_coli	340.3626077247
PWY-5173|unclassified	65.4354782208
P161-PWY: acetylene degradation (anaerobic)	414.4458841748
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	397.9369599471
P161-PWY: acetylene degradation (anaerobic)|unclassified	10.2883703411
PWY-5667: CDP-diacylglycerol biosynthesis I	408.6300715904
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	357.6801411894
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	62.1750738767
PWY0-1319: CDP-diacylglycerol biosynthesis II	408.6300715904
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	357.6801411894
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	62.1750738767
P441-PWY: superpathway of N-acetylneuraminate degradation	408.6003802403
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	381.8976340388
GLUCONEO-PWY: gluconeogenesis I	407.7542720278
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	355.0678004252
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	404.1373507412
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	372.3848672743
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	399.8107025495
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	377.5666853079
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	17.7676154295
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	398.9102352411
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	379.5698605465
THRESYN-PWY: superpathway of L-threonine biosynthesis	397.1300292508
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	361.3487288777
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	22.8276324884
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	394.4385288156
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	337.4421177889
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	47.6614222000
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	392.8809125510
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	381.0174974567
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	7.0294650333
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	390.4594941160
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	281.0070720880
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	53.5628681827
PWY-5104: L-isoleucine biosynthesis IV	389.5948627436
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	263.7170454119
PWY-5104: L-isoleucine biosynthesis IV|unclassified	70.5798104773
FERMENTATION-PWY: mixed acid fermentation	385.1390836541
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	335.4984745498
FERMENTATION-PWY: mixed acid fermentation|unclassified	49.5288706230
PWY0-1296: purine ribonucleosides degradation	384.4678165197
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	343.2531716531
PWY0-1296: purine ribonucleosides degradation|unclassified	31.4315694509
PWY-6606: guanosine nucleotides degradation II	384.1868496976
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	356.7723411180
PWY-6606: guanosine nucleotides degradation II|unclassified	17.7669628759
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	384.1557315969
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	365.8328751345
TRNA-CHARGING-PWY: tRNA charging	383.8622970627
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	295.3067525883
TRNA-CHARGING-PWY: tRNA charging|unclassified	54.0833560612
PWY-6609: adenine and adenosine salvage III	368.7018626422
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	335.0372974837
PWY-6609: adenine and adenosine salvage III|unclassified	22.1931375720
PWY-6609: adenine and adenosine salvage III|g__Cutibacterium.s__Cutibacterium_acnes	12.5649021429
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	364.3047213642
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	353.3197818621
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	363.3836868829
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	343.9101487963
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	43.4100054714
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	354.0662034338
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	295.1377068585
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	29.9614394156
GALACTARDEG-PWY: D-galactarate degradation I	353.3661080408
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	294.4629099591
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	49.3586815778
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	353.3661080408
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	294.4629099591
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	49.3586815778
FASYN-ELONG-PWY: fatty acid elongation -- saturated	352.0258828059
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	341.9832627583
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	346.0238156478
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	267.5214521849
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	12.7958267486
PWY-6123: inosine-5'-phosphate biosynthesis I	345.3913834133
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	300.8940657428
GLYCOCAT-PWY: glycogen degradation I	344.8298320773
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	284.8157900914
GLYCOCAT-PWY: glycogen degradation I|unclassified	41.7555624094
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	339.5571472148
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	330.0899292983
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	336.5086048163
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|g__Escherichia.s__Escherichia_coli	320.3637572772
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	336.5086048163
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|g__Escherichia.s__Escherichia_coli	320.3637572772
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	334.8475763094
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	292.1772551723
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	334.6222211597
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	312.3711813758
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	11.3937898976
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	334.2862632678
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	302.8378140272
FUCCAT-PWY: fucose degradation	333.3982931367
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	280.1446198836
PWY-7664: oleate biosynthesis IV (anaerobic)	329.8588696302
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	322.0567093677
ANAEROFRUCAT-PWY: homolactic fermentation	327.9905011482
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	253.6973898926
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	324.9205025945
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	309.7131680076
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	322.0069306895
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	263.5539508578
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	41.8119925030
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	322.0069306895
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	263.5539508578
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	41.8119925030
ARO-PWY: chorismate biosynthesis I	321.0446845547
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	283.0011275637
PWY-6803: phosphatidylcholine acyl editing	320.5302945687
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	257.0766205299
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	318.8201535602
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	291.3941352109
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	315.6756029293
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	308.4554153663
SO4ASSIM-PWY: assimilatory sulfate reduction I	314.3982230543
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	297.3335215590
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	311.9826221704
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|g__Escherichia.s__Escherichia_coli	282.2193124074
PWY-2942: L-lysine biosynthesis III	311.7757675056
PWY-2942: L-lysine biosynthesis III|g__Escherichia.s__Escherichia_coli	283.5608355419
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	309.6625139500
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	285.6763536588
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	28.1662275019
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	309.2938683752
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|g__Escherichia.s__Escherichia_coli	263.3188756789
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	307.6744438688
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	280.7486457559
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	26.3467193659
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	307.6744438688
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	280.7486457559
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	26.3467193659
PWY-5838: superpathway of menaquinol-8 biosynthesis I	307.4445129734
PWY-5838: superpathway of menaquinol-8 biosynthesis I|g__Escherichia.s__Escherichia_coli	283.0408060326
GLUCARDEG-PWY: D-glucarate degradation I	304.4735809992
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	253.9447245794
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	43.7053944698
PANTO-PWY: phosphopantothenate biosynthesis I	304.3909525531
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	292.5413439850
PWY0-862: (5Z)-dodecenoate biosynthesis I	304.3091395825
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	298.8397948722
PWY-6151: S-adenosyl-L-methionine salvage I	304.2446131096
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	285.3391194358
PWY-5989: stearate biosynthesis II (bacteria and plants)	303.3119322974
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	273.7529598414
PWY-5656: mannosylglycerate biosynthesis I	302.8554152207
PWY-5656: mannosylglycerate biosynthesis I|g__Escherichia.s__Escherichia_coli	129.5614185405
PWY-5656: mannosylglycerate biosynthesis I|unclassified	57.5880171136
PWY-5897: superpathway of menaquinol-11 biosynthesis	301.1264105531
PWY-5897: superpathway of menaquinol-11 biosynthesis|g__Escherichia.s__Escherichia_coli	275.9495343880
PWY-5898: superpathway of menaquinol-12 biosynthesis	301.1264105531
PWY-5898: superpathway of menaquinol-12 biosynthesis|g__Escherichia.s__Escherichia_coli	275.9495343880
PWY-5899: superpathway of menaquinol-13 biosynthesis	301.1264105531
PWY-5899: superpathway of menaquinol-13 biosynthesis|g__Escherichia.s__Escherichia_coli	275.9495343880
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	300.6629010679
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	290.0772797232
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	300.4393872689
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	242.9379229640
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	45.4381506984
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	299.4013605883
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Escherichia.s__Escherichia_coli	249.9353527147
1CMET2-PWY: folate transformations III (E. coli)	295.8135507045
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	281.0672157841
PWY-4702: phytate degradation I	291.6114047148
PWY-4702: phytate degradation I|g__Escherichia.s__Escherichia_coli	250.2875881867
PWY-4702: phytate degradation I|unclassified	25.5736095510
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	291.5588633648
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	268.6157462211
PWY-5840: superpathway of menaquinol-7 biosynthesis	290.5760671975
