# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_20_Abundance
PWY-7663: gondoate biosynthesis (anaerobic)	533.5854503686
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	516.4546254032
PWY-5913: partial TCA cycle (obligate autotrophs)	506.1438693721
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	391.4349867967
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	114.5439057422
PWY-4041: &gamma;-glutamyl cycle	499.7749401989
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	450.4890581886
PWY-4041: &gamma;-glutamyl cycle|unclassified	44.8897292089
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	493.5458421718
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	446.0567845147
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	15.7677776691
RHAMCAT-PWY: L-rhamnose degradation I	490.7547683026
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	437.6471413605
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	49.9474105500
PWY0-1261: anhydromuropeptides recycling I	486.0145734869
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	392.8555101455
PWY0-1261: anhydromuropeptides recycling I|unclassified	32.7364108057
PWY-6737: starch degradation V	483.0185725265
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	385.1108969512
PWY-6737: starch degradation V|unclassified	83.5646436242
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	475.9012457237
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	347.1895042623
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	30.8263626135
PWY-5103: L-isoleucine biosynthesis III	474.8500919796
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	322.6497433944
PWY-5103: L-isoleucine biosynthesis III|unclassified	21.1436330404
PWY-6353: purine nucleotides degradation II (aerobic)	474.8137964031
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	435.9405193472
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	457.8077260011
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	404.7637504342
PWY-5723: Rubisco shunt	455.4382636395
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	400.1756893695
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	446.3993127340
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	360.7949317525
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	73.1472341063
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	444.0697469462
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	375.7218920734
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	44.0118469183
PWY-5675: nitrate reduction V (assimilatory)	434.0064025677
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	331.6849246236
PWY-5675: nitrate reduction V (assimilatory)|unclassified	90.5107670331
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	426.9705887640
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	390.7551989490
PWY-5484: glycolysis II (from fructose 6-phosphate)	425.2140070825
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	367.8665231754
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	425.0132291645
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	380.9595556994
PWY-3001: superpathway of L-isoleucine biosynthesis I	422.6341274466
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	329.0736002565
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	29.4364031837
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	422.5459469200
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	349.7354219989
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	52.9919843621
PWY-6936: seleno-amino acid biosynthesis (plants)	420.8966999198
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	366.2501857731
TCA: TCA cycle I (prokaryotic)	419.2604813962
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	393.1735246701
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	417.7826360177
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	365.6010715944
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	417.2378709935
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	348.5632763072
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	49.1207598566
PWY-6606: guanosine nucleotides degradation II	416.0583772514
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	376.4698085393
PWY-6606: guanosine nucleotides degradation II|unclassified	37.0273513451
PWY-6305: superpathway of putrescine biosynthesis	413.7613916653
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	372.2511994297
PWY-5104: L-isoleucine biosynthesis IV	410.7672925480
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	282.5980030022
PWY-5104: L-isoleucine biosynthesis IV|unclassified	80.2800233903
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	410.1425265066
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	384.6936507303
PENTOSE-P-PWY: pentose phosphate pathway	409.1214177056
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	358.1365843336
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	31.7157634461
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	408.3870144863
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	348.6507580179
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	40.6712744144
PWY0-1296: purine ribonucleosides degradation	407.4679844743
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	387.5975126181
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	406.3165074946
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	317.3325463660
PWY-5173	401.6127618606
PWY-5173|g__Escherichia.s__Escherichia_coli	309.6117516697
PWY-5173|unclassified	65.4803839661
P161-PWY: acetylene degradation (anaerobic)	386.1221766095
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	313.3110503869
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	385.7887137968
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	332.4836445031
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	20.5187895622
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	385.0372567934
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	343.8064651272
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	14.9154434440
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	384.1992953781
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	345.0689948395
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	376.4017562569
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	340.4834843137
PWY0-1319: CDP-diacylglycerol biosynthesis II	376.1697954267
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	338.4700827847
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	42.6830338416
PWY-5667: CDP-diacylglycerol biosynthesis I	376.1697954267
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	338.4700827847
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	42.6830338416
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	376.0193215319
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	335.5819222234
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	14.8673795985
THRESYN-PWY: superpathway of L-threonine biosynthesis	372.4454500954
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	313.4014658614
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	41.3222682508
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	371.4018845818
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	338.5531183187
GLUTORN-PWY: L-ornithine biosynthesis I	370.6474019792
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	330.0861014151
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	5.7153758965
P441-PWY: superpathway of N-acetylneuraminate degradation	369.2152604218
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	328.2586025599
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	366.7261049819
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	294.9776600370
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	363.1901446949
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	341.1671266669
GLUCONEO-PWY: gluconeogenesis I	358.3675418158
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	317.2044899015
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	356.4492060914
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	322.4122477992
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	31.7944448011
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	355.8891106980
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	317.0482311792
GLYCOCAT-PWY: glycogen degradation I	348.8407119894
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	296.1766844528
FERMENTATION-PWY: mixed acid fermentation	347.7333602160
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	271.7139137099
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	347.4153821069
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	331.1126293670
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	346.4799690856
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	230.0051525971
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	71.0555766430
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	346.4799690856
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	230.0051525971
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	71.0555766430
GLYOXYLATE-BYPASS: glyoxylate cycle	346.1803173397
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	326.0517454342
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	24.7430478384
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	343.2710425215
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	309.9254697039
TRNA-CHARGING-PWY: tRNA charging	340.3508764359
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	252.2036029901
TRNA-CHARGING-PWY: tRNA charging|unclassified	44.8814806697
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	339.9963885512
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	294.3596602915
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	22.4643237408
ANAEROFRUCAT-PWY: homolactic fermentation	339.2490920773
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	276.8843299062
FASYN-ELONG-PWY: fatty acid elongation -- saturated	337.1209751514
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	330.2009726699
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	334.8998435926
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	298.1838097544
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	46.3299754430
PWY-7221: guanosine ribonucleotides de novo biosynthesis	330.2505578494
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	317.4470578568
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	325.3526918434
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	318.2930855934
GALACTARDEG-PWY: D-galactarate degradation I	324.1512250485
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	266.5205468759
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	27.4983263052
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	324.1512250485
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	266.5205468759
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	27.4983263052
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	320.0774439170
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|g__Escherichia.s__Escherichia_coli	296.7050746332
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	320.0774439170
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|g__Escherichia.s__Escherichia_coli	296.7050746332
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	319.6233183273
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	289.6822225994
PWY-6609: adenine and adenosine salvage III	317.1379589221
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	308.2755943704
PWY-7664: oleate biosynthesis IV (anaerobic)	315.4321433281
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	310.2181734105
FUCCAT-PWY: fucose degradation	312.5545588033
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	267.0202718890
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	308.8544742899
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	281.9920162753
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	305.1781919051
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	296.6127909128
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	304.8942704273
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	264.1438085179
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	34.8198514295
GLUCARDEG-PWY: D-glucarate degradation I	302.1344039276
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	257.4216943026
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	24.0822805796
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	300.5899362042
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	291.5967424312
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	298.7846481597
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	267.3258818177
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	296.9555132703
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	236.8054102030
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	35.5674689585
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	296.9441827840
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	292.1504807898
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	296.3492102444
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	206.4211795671
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	291.9654493208
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|g__Escherichia.s__Escherichia_coli	281.6183309881
PWY0-862: (5Z)-dodecenoate biosynthesis I	290.5118592286
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	287.0558009134
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	288.1327906208
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	226.6210053689
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	16.2526457584
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	288.1327906208
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	226.6210053689
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	16.2526457584
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	287.6007903496
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	269.9309185862
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	25.9805369839
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	287.3164443949
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	232.4597859521
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	33.9126679365
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	286.5220506229
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|g__Escherichia.s__Escherichia_coli	234.9730557037
PWY-2942: L-lysine biosynthesis III	286.1366472003
PWY-2942: L-lysine biosynthesis III|g__Escherichia.s__Escherichia_coli	250.1458352080
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	285.2590321991
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	211.1455749714
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	57.8907631324
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	284.1489623028
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	271.3508923805
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	280.7305471904
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	274.4808459823
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	280.5983182471
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	272.6381869412
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	280.3030647885
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	258.3893132631
SO4ASSIM-PWY: assimilatory sulfate reduction I	279.2574324698
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	266.6263380378
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	22.9255809642
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	279.0604020260
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|g__Escherichia.s__Escherichia_coli	261.4082505695
PWY-6123: inosine-5'-phosphate biosynthesis I	278.6230001792
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	256.1159456398
1CMET2-PWY: folate transformations III (E. coli)	274.2866788552
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	256.7187002765
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	273.3012956242
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	250.2898597321
PWY-5989: stearate biosynthesis II (bacteria and plants)	272.0261523264
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	252.6611115196
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	271.8906367068
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	269.9520262371
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	271.8906367068
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	269.9520262371
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	271.6235544655
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	256.6876355330
PWY-5659: GDP-mannose biosynthesis	271.3646936161
PWY-5659: GDP-mannose biosynthesis|g__Escherichia.s__Escherichia_coli	99.2756147567
PWY-5659: GDP-mannose biosynthesis|unclassified	79.5134695204
PWY-6700: queuosine biosynthesis I (de novo)	270.8956761574
PWY-6700: queuosine biosynthesis I (de novo)|g__Escherichia.s__Escherichia_coli	213.5405319396
PANTO-PWY: phosphopantothenate biosynthesis I	270.5632237890
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia.s__Escherichia_coli	248.0434940643
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	266.1718925876
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Escherichia.s__Escherichia_coli	211.8906030791
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	24.0942166696
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	264.9145426362
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|g__Escherichia.s__Escherichia_coli	183.8075026559
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|unclassified	53.7001983935
ARO-PWY: chorismate biosynthesis I	264.7036291207
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	246.2571102820
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	263.1312800879
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|g__Escherichia.s__Escherichia_coli	240.6406378031
PWY-6151: S-adenosyl-L-methionine salvage I	263.0585716700
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	250.0762220819
