# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_35_Abundance
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	349.6812515674
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	403.2644060569
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	362.1596253576
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	20.6517550577
TCA: TCA cycle I (prokaryotic)	403.2353252858
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	358.0259758417
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	403.1674242881
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	363.8063166515
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	397.8077639536
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	348.2918172771
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	52.0053985305
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	397.6455752525
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	355.2335572418
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	397.1963384073
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	357.3023271307
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	20.8462148551
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	395.5065064087
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	328.6925378298
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	51.9903260918
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	393.6483638287
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	295.2465765278
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	60.0799817592
PWY-5104: L-isoleucine biosynthesis IV	391.3822071760
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	248.6141121059
PWY-5104: L-isoleucine biosynthesis IV|unclassified	66.2403490126
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	389.4797340227
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	324.5488510462
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	49.1222842543
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	387.6705988786
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	342.5527266267
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	19.2515695719
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	385.2083270500
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	340.8926579759
PWY-5675: nitrate reduction V (assimilatory)	379.0900193188
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	286.2342797876
PWY-5675: nitrate reduction V (assimilatory)|unclassified	82.2466503417
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	379.0740507999
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	307.5403243303
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	47.5893385051
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	373.7271817498
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	340.5439317893
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	372.9234834055
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	280.6912032134
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	372.5825159259
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	331.6532617135
P161-PWY: acetylene degradation (anaerobic)	372.2326665472
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	347.6808396674
P161-PWY: acetylene degradation (anaerobic)|unclassified	14.6329063476
GLUCONEO-PWY: gluconeogenesis I	369.7339736809
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	323.4582873679
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	368.6862404879
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	248.3873427267
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	50.2502836138
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	17.0108578774
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	368.6862404879
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	248.3873427267
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	50.2502836138
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	17.0108578774
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	363.6809651577
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	310.8874219147
THRESYN-PWY: superpathway of L-threonine biosynthesis	362.0309243104
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	295.0668108379
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	37.1084616098
P441-PWY: superpathway of N-acetylneuraminate degradation	360.7923224253
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	329.8441701879
TRNA-CHARGING-PWY: tRNA charging	357.2076434299
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	242.1940405682
TRNA-CHARGING-PWY: tRNA charging|unclassified	50.9831121748
GLUTORN-PWY: L-ornithine biosynthesis I	356.4607008433
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	304.6629263965
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	33.1867622297
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	355.4399198217
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	336.1775491983
PWY-6606: guanosine nucleotides degradation II	353.8921338417
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	312.4772117155
PWY-6606: guanosine nucleotides degradation II|unclassified	41.3742756175
PWY-5173	350.5019639484
PWY-5173|g__Escherichia.s__Escherichia_coli	271.7892165245
PWY-5173|unclassified	69.9850962264
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	350.2629417436
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	322.2194265815
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	52.2515371690
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	349.4004514066
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	269.2153068843
PWY0-1296: purine ribonucleosides degradation	349.1141056909
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	305.3832636326
PWY0-1296: purine ribonucleosides degradation|unclassified	33.6210390264
GALACTARDEG-PWY: D-galactarate degradation I	347.4674394262
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	242.8436323065
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	56.5481746785
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	347.4674394262
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	242.8436323065
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	56.5481746785
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	346.5067684645
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	307.3859787309
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	341.5889894573
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|g__Escherichia.s__Escherichia_coli	298.0711283532
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	8.5678050488
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	340.9258524268
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	242.5067159208
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	41.3276472661
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	328.2650604360
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	302.0065763732
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	9.4973009011
FERMENTATION-PWY: mixed acid fermentation	326.1991042731
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	294.1506802851
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	321.7134967898
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|g__Escherichia.s__Escherichia_coli	281.7372506294
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation|unclassified	13.4066575619
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	321.7134967898
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|g__Escherichia.s__Escherichia_coli	281.7372506294
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation|unclassified	13.4066575619
FASYN-ELONG-PWY: fatty acid elongation -- saturated	319.4557811437
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	310.0756597697
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	312.2086874872
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	265.2361183798
GLYCOCAT-PWY: glycogen degradation I	311.6379742115
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	265.1066002492
PWY-6609: adenine and adenosine salvage III	311.3254161308
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	277.8029255414
PWY-6123: inosine-5'-phosphate biosynthesis I	310.9491103698
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	247.8858608809
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	23.2740882777
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	14.7471709128
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	307.9290271201
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	299.7996709044
ARO-PWY: chorismate biosynthesis I	302.8842363707
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	259.8062515987
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II	301.6267263997
PWY-7282: 4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis II|g__Escherichia.s__Escherichia_coli	260.9490132748
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	301.6086048085
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	221.7882687676
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	17.9507040085
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	301.1503234645
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	253.4698568910
PWY-7664: oleate biosynthesis IV (anaerobic)	299.3408073546
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	292.2403017705
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	299.0659114008
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|g__Escherichia.s__Escherichia_coli	241.5398045806
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)|unclassified	33.8886479508
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	299.0659114008
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|g__Escherichia.s__Escherichia_coli	241.5398045806
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)|unclassified	33.8886479508
GLYOXYLATE-BYPASS: glyoxylate cycle	298.7050220543
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	258.8448376862
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	26.7808675558
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	297.4286948612
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	275.5729525950
GLUCARDEG-PWY: D-glucarate degradation I	296.0860070671
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	215.7991803930
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	47.4483463326
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	295.4147323654
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Escherichia.s__Escherichia_coli	283.5379640865
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	294.7105013918
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	249.6131801012
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|unclassified	37.9877621366
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	286.1310686880
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	279.4017416802
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	286.0748389265
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|g__Escherichia.s__Escherichia_coli	255.6478858408
PWY-6151: S-adenosyl-L-methionine salvage I	285.8998302674
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	248.5910599239
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	24.6749110709
ANAEROFRUCAT-PWY: homolactic fermentation	283.9966298512
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	172.7664669917
PWY-6803: phosphatidylcholine acyl editing	281.2065833947
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	243.6967432354
SO4ASSIM-PWY: assimilatory sulfate reduction I	280.6686638728
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	264.0449966636
PWY-4702: phytate degradation I	277.3121906160
PWY-4702: phytate degradation I|g__Escherichia.s__Escherichia_coli	232.2854786959
PWY-4702: phytate degradation I|unclassified	21.7771621464
FUCCAT-PWY: fucose degradation	277.0037072376
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	214.4023981795
FUCCAT-PWY: fucose degradation|unclassified	28.1318439650
PWY-5989: stearate biosynthesis II (bacteria and plants)	276.3796460142
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Escherichia.s__Escherichia_coli	258.8129741841
PWY0-862: (5Z)-dodecenoate biosynthesis I	276.1560764570
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	271.4241085078
PWY-7221: guanosine ribonucleotides de novo biosynthesis	275.0205177931
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	236.4813065238
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	15.8451448542
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	14.5402644232
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	273.1937362288
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	263.1667223233
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	271.4586355416
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|g__Escherichia.s__Escherichia_coli	247.4789935715
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	271.2835327013
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	257.2885528272
1CMET2-PWY: folate transformations III (E. coli)	269.8214788783
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	238.2776333940
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	266.1300506178
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	259.0217389373
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	264.8906514023
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	226.5300496047
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	262.7827270077
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Escherichia.s__Escherichia_coli	218.7281709423
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	259.9393427350
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Escherichia.s__Escherichia_coli	221.5390499528
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	258.6220173057
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	240.4119500298
PWY-2942: L-lysine biosynthesis III	256.9803453097
PWY-2942: L-lysine biosynthesis III|g__Escherichia.s__Escherichia_coli	221.1799860145
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	256.8496325966
